Zeit;Wert 1-avg[W]
2023-03-14 20:14:10.125918; 32.12298
2023-03-14 20:14:11.144553; 32.437734
2023-03-14 20:14:12.166584; 32.351578
2023-03-14 20:14:13.199652; 32.437734
2023-03-14 20:14:14.218111; 32.265422
2023-03-14 20:14:15.245882; 32.08716
2023-03-14 20:14:16.274430; 32.00148
2023-03-14 20:14:17.293954; 31.866296
2023-03-14 20:14:18.317448; 32.660264
2023-03-14 20:14:19.339977; 32.437734
2023-03-14 20:14:20.368849; 32.265422
2023-03-14 20:14:21.394595; 32.17284
2023-03-14 20:14:22.412628; 31.95234
2023-03-14 20:14:23.444161; 32.13
2023-03-14 20:14:24.461458; 32.746896
2023-03-14 20:14:25.472253; 31.866296
2023-03-14 20:14:26.510541; 32.480812
2023-03-14 20:14:27.537840; 32.437734
2023-03-14 20:14:28.561702; 32.394656
2023-03-14 20:14:29.590365; 32.926824
2023-03-14 20:14:30.620978; 32.351578
2023-03-14 20:14:31.644108; 31.95234
2023-03-14 20:14:32.659072; 31.95234
2023-03-14 20:14:33.682484; 31.732404
2023-03-14 20:14:34.709343; 32.609304
2023-03-14 20:14:35.732587; 32.258544
2023-03-14 20:14:36.756897; 32.301441
2023-03-14 20:14:37.784793; 32.17275
2023-03-14 20:14:38.820445; 32.265422
2023-03-14 20:14:39.861235; 32.3085
2023-03-14 20:14:40.884451; 32.788476
2023-03-14 20:14:41.906601; 53.319312
2023-03-14 20:14:42.919741; 42.323064
2023-03-14 20:14:43.955385; 32.790212
2023-03-14 20:14:44.976948; 32.3085
2023-03-14 20:14:45.993531; 32.351578
2023-03-14 20:14:47.021643; 32.17284
2023-03-14 20:14:48.042182; 32.08716
2023-03-14 20:14:49.077082; 32.00148
2023-03-14 20:14:50.099143; 31.95864
2023-03-14 20:14:51.113570; 32.839716
2023-03-14 20:14:52.149779; 32.487
2023-03-14 20:14:53.173155; 32.394656
2023-03-14 20:14:54.195654; 32.487
2023-03-14 20:14:55.222610; 32.480812
2023-03-14 20:14:56.246129; 32.08716
2023-03-14 20:14:57.272322; 32.88327
2023-03-14 20:14:58.304847; 32.573632
2023-03-14 20:14:59.344560; 32.351578
2023-03-14 20:15:00.368893; 32.530316
2023-03-14 20:15:01.391748; 32.660264
2023-03-14 20:15:02.414978; 32.08716
2023-03-14 20:15:03.439641; 32.08716
2023-03-14 20:15:04.477054; 32.437734
2023-03-14 20:15:05.497030; 32.616948
2023-03-14 20:15:06.518035; 32.437734
2023-03-14 20:15:07.545133; 32.437734
2023-03-14 20:15:08.576645; 32.394656
2023-03-14 20:15:09.611656; 32.351578
2023-03-14 20:15:10.638202; 32.660264
2023-03-14 20:15:11.657641; 32.00148
2023-03-14 20:15:12.667606; 31.908898
2023-03-14 20:15:13.692894; 31.823694
2023-03-14 20:15:14.722578; 32.437734
2023-03-14 20:15:15.735763; 32.660264
2023-03-14 20:15:16.756579; 32.21568
2023-03-14 20:15:17.775702; 32.394656
2023-03-14 20:15:18.797835; 32.13
2023-03-14 20:15:19.823252; 32.17284
2023-03-14 20:15:20.852400; 32.790212
2023-03-14 20:15:21.870933; 31.823694
2023-03-14 20:15:22.907862; 32.437734
2023-03-14 20:15:23.935654; 32.351578
2023-03-14 20:15:24.962355; 32.3085
2023-03-14 20:15:25.980349; 32.660264
2023-03-14 20:15:27.004469; 32.265422
2023-03-14 20:15:28.032104; 32.17284
2023-03-14 20:15:29.053507; 32.17284
2023-03-14 20:15:30.069118; 31.866296
2023-03-14 20:15:31.092822; 32.52389
2023-03-14 20:15:32.117419; 32.573632
2023-03-14 20:15:33.139901; 32.351578
2023-03-14 20:15:34.160643; 32.437734
2023-03-14 20:15:35.196008; 32.566968
2023-03-14 20:15:36.220675; 32.400368
2023-03-14 20:15:37.245132; 32.08716
2023-03-14 20:15:38.268911; 32.480812
2023-03-14 20:15:39.293502; 32.394656
2023-03-14 20:15:40.323066; 32.70358
2023-03-14 20:15:41.341823; 32.25852
2023-03-14 20:15:42.370164; 33.150544
2023-03-14 20:15:43.393329; 32.351578
2023-03-14 20:15:44.412951; 32.129853
2023-03-14 20:15:45.439982; 32.301441
2023-03-14 20:15:46.468017; 31.689981
2023-03-14 20:15:47.484000; 32.523036
2023-03-14 20:15:48.512255; 32.479902
2023-03-14 20:15:49.541122; 32.215647
2023-03-14 20:15:50.560680; 32.660264
2023-03-14 20:15:51.587547; 32.08716
2023-03-14 20:15:52.615925; 32.08716
2023-03-14 20:15:53.636859; 32.70358
2023-03-14 20:15:54.654315; 31.823694
2023-03-14 20:15:55.675513; 32.660264
2023-03-14 20:15:56.705808; 32.351578
2023-03-14 20:15:57.730041; 32.437734
2023-03-14 20:15:58.752484; 32.394656
2023-03-14 20:15:59.781899; 32.3085
2023-03-14 20:16:00.805715; 32.480812
2023-03-14 20:16:01.841135; 32.13
2023-03-14 20:16:02.872230; 31.908898
2023-03-14 20:16:03.907253; 32.437734
2023-03-14 20:16:04.922608; 32.394656
2023-03-14 20:16:05.954125; 32.746896
2023-03-14 20:16:06.980561; 32.351578
2023-03-14 20:16:07.993606; 32.04432
2023-03-14 20:16:09.020708; 32.08716
2023-03-14 20:16:10.043548; 32.13
2023-03-14 20:16:11.081087; 32.08716
2023-03-14 20:16:12.100034; 32.394656
2023-03-14 20:16:13.122730; 32.437734
2023-03-14 20:16:14.152122; 32.351578
2023-03-14 20:16:15.171382; 32.394656
2023-03-14 20:16:16.195727; 32.222344
2023-03-14 20:16:17.221973; 32.00148
2023-03-14 20:16:18.245728; 31.95864
2023-03-14 20:16:19.270718; 32.573632
2023-03-14 20:16:20.293622; 32.660264
2023-03-14 20:16:21.319300; 32.3085
2023-03-14 20:16:22.349281; 32.394656
2023-03-14 20:16:23.376943; 32.394656
2023-03-14 20:16:24.417969; 32.21568
2023-03-14 20:16:25.447727; 32.21568
2023-03-14 20:16:26.471987; 32.13
2023-03-14 20:16:27.496109; 32.616948
2023-03-14 20:16:28.525492; 32.394656
2023-03-14 20:16:29.567249; 32.394656
2023-03-14 20:16:30.579578; 32.437734
2023-03-14 20:16:31.598738; 32.17284
2023-03-14 20:16:32.615934; 31.995
2023-03-14 20:16:33.651825; 31.995
2023-03-14 20:16:34.670394; 31.866296
2023-03-14 20:16:35.714773; 31.866296
2023-03-14 20:16:36.725376; 32.437734
2023-03-14 20:16:37.749028; 32.746896
2023-03-14 20:16:38.773901; 32.351578
2023-03-14 20:16:39.810287; 32.3085
2023-03-14 20:16:40.828142; 32.17284
2023-03-14 20:16:41.852686; 31.95864
2023-03-14 20:16:42.873537; 32.70358
2023-03-14 20:16:43.897037; 31.823694
2023-03-14 20:16:44.930903; 32.351578
2023-03-14 20:16:45.946112; 32.437734
2023-03-14 20:16:46.970119; 32.351578
2023-03-14 20:16:47.992939; 32.351578
2023-03-14 20:16:49.016425; 32.17284
2023-03-14 20:16:50.044119; 32.04432
2023-03-14 20:16:51.072559; 32.13
2023-03-14 20:16:52.087161; 31.823694
2023-03-14 20:16:53.122531; 32.437734
2023-03-14 20:16:54.148612; 32.394656
2023-03-14 20:16:55.166087; 32.351578
2023-03-14 20:16:56.195340; 32.25852
2023-03-14 20:16:57.221853; 32.480812
2023-03-14 20:16:58.245556; 32.00148
2023-03-14 20:16:59.269703; 31.823694
2023-03-14 20:17:00.292431; 32.616948
2023-03-14 20:17:01.316487; 32.437734
2023-03-14 20:17:02.352494; 32.394656
2023-03-14 20:17:03.375976; 32.394656
2023-03-14 20:17:04.399305; 32.21568
2023-03-14 20:17:05.423267; 32.926824
2023-03-14 20:17:06.439942; 32.616948
2023-03-14 20:17:07.461226; 31.95864
2023-03-14 20:17:08.469486; 32.573632
2023-03-14 20:17:09.485861; 32.437734
2023-03-14 20:17:10.516060; 32.437734
2023-03-14 20:17:11.538193; 32.394656
2023-03-14 20:17:12.566051; 32.21568
2023-03-14 20:17:13.586047; 32.13
2023-03-14 20:17:14.613458; 32.08716
2023-03-14 20:17:15.634847; 32.616948
2023-03-14 20:17:16.659853; 32.573632
2023-03-14 20:17:17.675384; 32.480812
2023-03-14 20:17:18.690449; 32.351578
2023-03-14 20:17:19.712372; 32.13
2023-03-14 20:17:20.737014; 32.17284
2023-03-14 20:17:21.763872; 32.70358
2023-03-14 20:17:22.808409; 32.08716
2023-03-14 20:17:23.833028; 31.866296
2023-03-14 20:17:24.848743; 32.437734
2023-03-14 20:17:25.876452; 32.394656
2023-03-14 20:17:26.902987; 32.746896
2023-03-14 20:17:27.929863; 32.480812
2023-03-14 20:17:28.970696; 32.394656
2023-03-14 20:17:29.992992; 32.13
2023-03-14 20:17:31.025643; 31.9515
2023-03-14 20:17:32.036584; 32.746896
2023-03-14 20:17:33.058127; 32.437734
2023-03-14 20:17:34.084062; 32.394656
2023-03-14 20:17:35.121549; 32.394656
2023-03-14 20:17:36.150182; 32.21568
2023-03-14 20:17:37.171108; 32.746896
2023-03-14 20:17:38.195452; 32.08716
2023-03-14 20:17:39.223573; 32.08716
2023-03-14 20:17:40.249234; 31.781092
2023-03-14 20:17:41.271989; 32.746896
2023-03-14 20:17:42.297052; 32.437734
2023-03-14 20:17:43.314321; 32.21568
2023-03-14 20:17:44.343183; 32.13
2023-03-14 20:17:45.365772; 32.08716
2023-03-14 20:17:46.386529; 32.394656
2023-03-14 20:17:47.412711; 32.04432
2023-03-14 20:17:48.436712; 32.00148
2023-03-14 20:17:49.462887; 32.394656
2023-03-14 20:17:50.502678; 32.437734
2023-03-14 20:17:51.537548; 32.746896
2023-03-14 20:17:52.562496; 32.21568
2023-03-14 20:17:53.584753; 32.08716
2023-03-14 20:17:54.603189; 32.13
2023-03-14 20:17:55.642495; 32.13
2023-03-14 20:17:56.666190; 32.437734
2023-03-14 20:17:57.680414; 32.437734
2023-03-14 20:17:58.702877; 32.437734
2023-03-14 20:17:59.729704; 32.394656
2023-03-14 20:18:00.751591; 32.21568
2023-03-14 20:18:01.776349; 32.394656
2023-03-14 20:18:02.804250; 39.067938
2023-03-14 20:18:03.833844; 31.908898
2023-03-14 20:18:04.845881; 32.17284
2023-03-14 20:18:05.863337; 32.17284
2023-03-14 20:18:06.886651; 32.21568
2023-03-14 20:18:07.917032; 32.13
2023-03-14 20:18:08.923651; 32.04432
2023-03-14 20:18:09.956866; 31.73849
2023-03-14 20:18:10.977925; 31.781092
2023-03-14 20:18:12.004823; 31.781092
2023-03-14 20:18:13.016845; 31.476452
2023-03-14 20:18:14.044134; 32.08716
2023-03-14 20:18:15.069496; 32.04432
2023-03-14 20:18:16.096905; 32.04432
2023-03-14 20:18:17.128713; 32.08716
2023-03-14 20:18:18.158198; 31.908898
2023-03-14 20:18:19.176045; 31.823694
2023-03-14 20:18:20.195483; 31.603544
2023-03-14 20:18:21.220377; 31.773
2023-03-14 20:18:22.242414; 32.790212
2023-03-14 20:18:23.295954; 31.823694
2023-03-14 20:18:24.316065; 31.823694
2023-03-14 20:18:25.345492; 31.866296
2023-03-14 20:18:26.364634; 31.781092
2023-03-14 20:18:27.391335; 32.3085
2023-03-14 20:18:28.413181; 31.476452
2023-03-14 20:18:29.445741; 32.13
2023-03-14 20:18:30.474682; 32.00148
2023-03-14 20:18:31.513535; 31.781092
2023-03-14 20:18:32.549074; 32.351578
2023-03-14 20:18:33.588351; 31.73849
2023-03-14 20:18:34.611205; 31.823694
2023-03-14 20:18:35.638725; 31.73849
2023-03-14 20:18:36.667726; 31.56118
2023-03-14 20:18:37.708338; 32.3085
2023-03-14 20:18:38.728476; 32.17284
2023-03-14 20:18:39.760241; 32.17284
2023-03-14 20:18:40.786325; 31.781092
2023-03-14 20:18:41.812113; 31.781092
2023-03-14 20:18:42.836772; 32.437734
2023-03-14 20:18:43.859035; 31.781092
2023-03-14 20:18:44.876565; 31.518816
2023-03-14 20:18:45.902242; 32.04432
2023-03-14 20:18:46.929901; 32.08716
2023-03-14 20:18:47.953284; 32.3085
2023-03-14 20:18:49.002259; 32.00148
2023-03-14 20:18:50.022374; 31.781092
2023-03-14 20:18:51.056004; 31.73849
2023-03-14 20:18:52.075921; 31.695888
2023-03-14 20:18:53.100621; 32.04432
2023-03-14 20:18:54.122206; 32.17284
2023-03-14 20:18:55.149937; 32.00148
2023-03-14 20:18:56.176078; 32.08716
2023-03-14 20:18:57.194956; 32.25852
2023-03-14 20:18:58.221273; 32.27042
2023-03-14 20:18:59.246163; 31.603544
2023-03-14 20:19:00.269326; 31.476452
2023-03-14 20:19:01.295359; 32.08716
2023-03-14 20:19:02.319370; 40.314344
2023-03-14 20:19:03.341563; 32.437734
2023-03-14 20:19:04.364925; 32.13
2023-03-14 20:19:05.388057; 32.480812
2023-03-14 20:19:06.419990; 32.17284
2023-03-14 20:19:07.436905; 32.17284
2023-03-14 20:19:08.468324; 31.9515
2023-03-14 20:19:09.499350; 32.480812
2023-03-14 20:19:10.520998; 32.480812
2023-03-14 20:19:11.544830; 32.394656
2023-03-14 20:19:12.568753; 32.394656
2023-03-14 20:19:13.582412; 32.17284
2023-03-14 20:19:14.613671; 32.00148
2023-03-14 20:19:15.634062; 32.351578
2023-03-14 20:19:16.668561; 31.823694
2023-03-14 20:19:17.705678; 32.437734
2023-03-14 20:19:18.739020; 32.394656
2023-03-14 20:19:19.759791; 32.351578
2023-03-14 20:19:20.779557; 32.351578
2023-03-14 20:19:21.809959; 32.351578
2023-03-14 20:19:22.834126; 32.17284
2023-03-14 20:19:23.858302; 32.08716
2023-03-14 20:19:24.873839; 31.866296
2023-03-14 20:19:25.904332; 32.52389
2023-03-14 20:19:26.929087; 32.660264
2023-03-14 20:19:27.950854; 32.394656
2023-03-14 20:19:28.975113; 32.13
2023-03-14 20:19:29.996924; 32.08716
2023-03-14 20:19:31.027611; 32.13
2023-03-14 20:19:32.038882; 32.13
2023-03-14 20:19:33.071998; 31.866296
2023-03-14 20:19:34.099460; 32.437734
2023-03-14 20:19:35.118589; 32.52389
2023-03-14 20:19:36.145239; 32.480812
2023-03-14 20:19:37.163562; 32.394656
2023-03-14 20:19:38.198107; 32.437734
2023-03-14 20:19:39.218434; 32.222344
2023-03-14 20:19:40.231915; 32.04432
2023-03-14 20:19:41.268594; 31.908898
2023-03-14 20:19:42.299081; 32.480812
2023-03-14 20:19:43.320460; 32.480812
2023-03-14 20:19:44.342794; 32.21568
2023-03-14 20:19:45.364373; 32.17284
2023-03-14 20:19:46.392546; 32.08716
2023-03-14 20:19:47.417687; 32.13
2023-03-14 20:19:48.442747; 32.70358
2023-03-14 20:19:49.469424; 31.823694
2023-03-14 20:19:50.489073; 32.437734
2023-03-14 20:19:51.513696; 32.351578
2023-03-14 20:19:52.533413; 32.17284
2023-03-14 20:19:53.557801; 32.660264
2023-03-14 20:19:54.580127; 32.08716
2023-03-14 20:19:55.614635; 32.13
2023-03-14 20:19:56.635867; 32.04432
2023-03-14 20:19:57.662686; 31.866296
2023-03-14 20:19:58.680200; 32.616948
2023-03-14 20:19:59.704706; 32.394656
2023-03-14 20:20:00.738101; 32.660264
2023-03-14 20:20:01.779927; 32.394656
2023-03-14 20:20:02.801160; 32.08716
2023-03-14 20:20:03.829096; 32.660264
2023-03-14 20:20:04.848484; 31.866296
2023-03-14 20:20:05.884750; 31.866296
2023-03-14 20:20:06.903215; 32.437734
2023-03-14 20:20:07.925466; 32.351578
2023-03-14 20:20:08.952148; 32.660264
2023-03-14 20:20:09.968147; 32.08716
2023-03-14 20:20:11.003573; 32.13
2023-03-14 20:20:12.027266; 32.08716
2023-03-14 20:20:13.057021; 31.866296
2023-03-14 20:20:14.076882; 32.437734
2023-03-14 20:20:15.092013; 32.437734
2023-03-14 20:20:16.123580; 32.70358
2023-03-14 20:20:17.139821; 32.21568
2023-03-14 20:20:18.176451; 32.08716
2023-03-14 20:20:19.194661; 32.443684
2023-03-14 20:20:20.220580; 32.079306
2023-03-14 20:20:21.243190; 31.866296
2023-03-14 20:20:22.276669; 32.480812
2023-03-14 20:20:23.292123; 32.70358
2023-03-14 20:20:24.317194; 32.394656
2023-03-14 20:20:25.349093; 32.351578
2023-03-14 20:20:26.373187; 32.351578
2023-03-14 20:20:27.388659; 32.08716
2023-03-14 20:20:28.412588; 32.616948
2023-03-14 20:20:29.448473; 31.781092
2023-03-14 20:20:30.472543; 32.394656
2023-03-14 20:20:31.500018; 32.437734
2023-03-14 20:20:32.540826; 32.351578
2023-03-14 20:20:33.569323; 32.660264
2023-03-14 20:20:34.599359; 32.13
2023-03-14 20:20:35.635766; 32.08716
2023-03-14 20:20:36.665907; 32.08716
2023-03-14 20:20:37.709427; 31.823694
2023-03-14 20:20:38.739500; 32.660264
2023-03-14 20:20:39.754145; 32.480812
2023-03-14 20:20:40.775834; 32.437734
2023-03-14 20:20:41.808764; 32.437734
2023-03-14 20:20:42.836311; 32.17284
2023-03-14 20:20:43.850162; 32.394656
2023-03-14 20:20:44.887093; 32.08716
2023-03-14 20:20:45.901928; 32.00148
2023-03-14 20:20:46.923521; 32.437734
2023-03-14 20:20:47.954536; 32.394656
2023-03-14 20:20:48.990624; 32.70358
2023-03-14 20:20:50.018077; 32.351578
2023-03-14 20:20:51.043011; 32.13
2023-03-14 20:20:52.066786; 32.480812
2023-03-14 20:20:53.100722; 32.08716
2023-03-14 20:20:54.119335; 31.908898
2023-03-14 20:20:55.150323; 32.616948
2023-03-14 20:20:56.169767; 32.437734
2023-03-14 20:20:57.194490; 32.52389
2023-03-14 20:20:58.223282; 32.443684
2023-03-14 20:20:59.250011; 32.70358
2023-03-14 20:21:00.269154; 31.866296
2023-03-14 20:21:01.291995; 31.866296
2023-03-14 20:21:02.319037; 32.394656
2023-03-14 20:21:03.341877; 32.437734
2023-03-14 20:21:04.364681; 32.746896
2023-03-14 20:21:05.401689; 32.573632
2023-03-14 20:21:06.437219; 32.3085
2023-03-14 20:21:07.461160; 32.08716
2023-03-14 20:21:08.488779; 32.04432
2023-03-14 20:21:09.512821; 32.660264
2023-03-14 20:21:10.535784; 32.351578
2023-03-14 20:21:11.558407; 32.394656
2023-03-14 20:21:12.586130; 32.351578
2023-03-14 20:21:13.608540; 32.13
2023-03-14 20:21:14.632572; 32.616948
2023-03-14 20:21:15.654949; 32.08716
2023-03-14 20:21:16.681955; 31.95864
2023-03-14 20:21:17.709741; 31.695888
2023-03-14 20:21:18.725545; 32.394656
2023-03-14 20:21:19.755293; 32.616948
2023-03-14 20:21:20.783012; 32.13
2023-03-14 20:21:21.800831; 32.08716
2023-03-14 20:21:22.829446; 31.908898
2023-03-14 20:21:23.850166; 32.04432
2023-03-14 20:21:24.881391; 32.394656
2023-03-14 20:21:25.910296; 32.839716
2023-03-14 20:21:26.931344; 32.437734
2023-03-14 20:21:27.954152; 32.351578
2023-03-14 20:21:28.969472; 32.394656
2023-03-14 20:21:29.988816; 32.660264
2023-03-14 20:21:31.020840; 32.13
2023-03-14 20:21:32.040996; 32.04432
2023-03-14 20:21:33.078635; 32.04432
2023-03-14 20:21:34.107284; 31.823694
2023-03-14 20:21:35.140546; 32.437734
2023-03-14 20:21:36.175174; 32.394656
2023-03-14 20:21:37.194364; 32.3442
2023-03-14 20:21:38.221184; 32.443684
2023-03-14 20:21:39.248407; 32.3085
2023-03-14 20:21:40.297213; 32.04432
2023-03-14 20:21:41.324546; 31.908898
2023-03-14 20:21:42.344468; 32.437734
2023-03-14 20:21:43.364546; 32.394656
2023-03-14 20:21:44.385866; 32.480812
2023-03-14 20:21:45.412281; 32.301441
2023-03-14 20:21:46.440442; 32.03766
2023-03-14 20:21:47.459042; 31.995
2023-03-14 20:21:48.488412; 31.908898
2023-03-14 20:21:49.517191; 32.13
2023-03-14 20:21:50.545318; 32.437734
2023-03-14 20:21:51.568501; 32.351578
2023-03-14 20:21:52.604589; 32.351578
2023-03-14 20:21:53.639038; 32.351578
2023-03-14 20:21:54.669012; 32.351578
2023-03-14 20:21:55.692030; 32.13
2023-03-14 20:21:56.713053; 32.04432
2023-03-14 20:21:57.736766; 32.04432
2023-03-14 20:21:58.756067; 32.573632
2023-03-14 20:21:59.776099; 32.660264
2023-03-14 20:22:00.799447; 32.258544
2023-03-14 20:22:01.833078; 32.17275
2023-03-14 20:22:02.857957; 32.03766
2023-03-14 20:22:03.872600; 32.13
2023-03-14 20:22:04.900820; 32.08716
2023-03-14 20:22:05.925144; 32.480812
2023-03-14 20:22:06.946615; 32.437734
2023-03-14 20:22:07.972522; 32.437734
2023-03-14 20:22:08.998289; 32.437734
2023-03-14 20:22:10.023790; 32.13
2023-03-14 20:22:11.052089; 32.70358
2023-03-14 20:22:12.074106; 32.08716
2023-03-14 20:22:13.095206; 32.13
2023-03-14 20:22:14.123906; 31.781092
2023-03-14 20:22:15.147318; 32.351578
2023-03-14 20:22:16.163494; 32.437734
2023-03-14 20:22:17.205171; 32.3085
2023-03-14 20:22:18.247920; 32.222344
2023-03-14 20:22:19.272973; 32.08716
2023-03-14 20:22:20.300229; 32.70358
2023-03-14 20:22:21.320426; 31.908898
2023-03-14 20:22:22.340825; 32.437734
2023-03-14 20:22:23.368678; 32.437734
2023-03-14 20:22:24.394853; 32.394656
2023-03-14 20:22:25.425491; 32.746896
2023-03-14 20:22:26.445599; 32.660264
2023-03-14 20:22:27.472538; 32.08716
2023-03-14 20:22:28.489872; 32.04432
2023-03-14 20:22:29.514359; 32.04432
2023-03-14 20:22:30.541175; 32.970378
2023-03-14 20:22:31.565252; 32.351578
2023-03-14 20:22:32.584864; 32.3085
2023-03-14 20:22:33.613721; 32.394656
2023-03-14 20:22:34.640121; 32.394656
2023-03-14 20:22:35.663521; 32.746896
2023-03-14 20:22:36.687185; 32.00148
2023-03-14 20:22:37.707388; 31.908898
2023-03-14 20:22:38.721962; 32.394656
2023-03-14 20:22:39.740990; 32.351578
2023-03-14 20:22:40.752388; 32.660264
2023-03-14 20:22:41.776235; 32.17284
2023-03-14 20:22:42.802756; 32.08716
2023-03-14 20:22:43.817381; 32.13
2023-03-14 20:22:44.837041; 32.13
2023-03-14 20:22:45.867524; 32.437734
2023-03-14 20:22:46.896340; 31.994102
2023-03-14 20:22:47.932986; 32.437734
2023-03-14 20:22:48.949286; 32.351578
2023-03-14 20:22:49.969301; 32.394656
2023-03-14 20:22:51.006839; 32.573632
2023-03-14 20:22:52.035455; 31.95864
2023-03-14 20:22:53.061658; 31.9158
2023-03-14 20:22:54.093985; 31.95864
2023-03-14 20:22:55.106073; 31.994102
2023-03-14 20:22:56.129321; 32.573632
2023-03-14 20:22:57.160994; 32.3085
2023-03-14 20:22:58.194124; 32.265422
2023-03-14 20:22:59.217993; 32.265422
2023-03-14 20:23:00.248400; 32.13594
2023-03-14 20:23:01.269961; 31.781092
2023-03-14 20:23:02.291576; 32.171312
2023-03-14 20:23:03.317093; 32.351578
2023-03-14 20:23:04.345425; 32.3085
2023-03-14 20:23:05.371011; 32.660264
2023-03-14 20:23:06.392082; 32.04432
2023-03-14 20:23:07.417349; 32.04432
2023-03-14 20:23:08.436514; 32.00148
2023-03-14 20:23:09.459239; 31.95864
2023-03-14 20:23:10.489761; 31.695888
2023-03-14 20:23:11.509775; 32.3085
2023-03-14 20:23:12.543245; 32.487509
2023-03-14 20:23:13.562747; 32.400991
2023-03-14 20:23:14.583622; 32.22198
2023-03-14 20:23:15.608589; 32.797492
2023-03-14 20:23:16.636385; 31.781092
2023-03-14 20:23:17.657667; 31.781092
2023-03-14 20:23:18.684660; 31.781092
2023-03-14 20:23:19.697555; 32.351578
2023-03-14 20:23:20.712579; 32.351578
2023-03-14 20:23:21.734530; 32.222344
2023-03-14 20:23:22.748120; 32.222344
2023-03-14 20:23:23.770528; 32.08716
2023-03-14 20:23:24.800608; 32.00148
2023-03-14 20:23:25.839536; 31.95864
2023-03-14 20:23:26.878206; 31.9158
2023-03-14 20:23:27.908701; 32.351578
2023-03-14 20:23:28.940180; 32.351578
2023-03-14 20:23:29.980698; 32.530768
2023-03-14 20:23:31.012739; 32.17896
2023-03-14 20:23:32.029769; 32.17896
2023-03-14 20:23:33.058116; 32.17896
2023-03-14 20:23:34.078950; 32.13594
2023-03-14 20:23:35.096162; 31.914626
2023-03-14 20:23:36.128984; 33.021435
2023-03-14 20:23:37.152168; 32.400991
2023-03-14 20:23:38.166879; 32.265
2023-03-14 20:23:39.193927; 32.22198
2023-03-14 20:23:40.245935; 32.04432
2023-03-14 20:23:41.269258; 31.823694
2023-03-14 20:23:42.290902; 31.823694
2023-03-14 20:23:43.317053; 32.400991
2023-03-14 20:23:44.341385; 32.357732
2023-03-14 20:23:45.369998; 32.265
2023-03-14 20:23:46.389541; 32.08716
2023-03-14 20:23:47.416918; 32.04432
2023-03-14 20:23:48.471169; 32.616948
2023-03-14 20:23:49.508085; 31.9515
2023-03-14 20:23:50.534347; 31.781092
2023-03-14 20:23:51.555984; 32.394656
