Zeit;Wert 1-avg[W]
2023-03-14 18:54:32.081695; 32.13
2023-03-14 18:54:33.112178; 32.04432
2023-03-14 18:54:34.129126; 32.617286
2023-03-14 18:54:35.169790; 32.797492
2023-03-14 18:54:36.197775; 32.530768
2023-03-14 18:54:37.216408; 32.30802
2023-03-14 18:54:38.262597; 32.30802
2023-03-14 18:54:39.289503; 41.25492
2023-03-14 18:54:40.337898; 32.13
2023-03-14 18:54:41.360799; 32.394656
2023-03-14 18:54:42.385263; 32.394656
2023-03-14 18:54:43.409527; 32.487509
2023-03-14 18:54:44.439915; 32.530768
2023-03-14 18:54:45.465202; 32.394656
2023-03-14 18:54:46.501114; 32.21568
2023-03-14 18:54:47.534515; 32.08716
2023-03-14 18:54:48.565096; 32.13
2023-03-14 18:54:49.608966; 32.617286
2023-03-14 18:54:50.623514; 32.530768
2023-03-14 18:54:51.651339; 32.574027
2023-03-14 18:54:52.671155; 32.487509
2023-03-14 18:54:53.696998; 32.487509
2023-03-14 18:54:54.717801; 32.84099
2023-03-14 18:54:55.752822; 32.30802
2023-03-14 18:54:56.777025; 32.17896
2023-03-14 18:54:57.804044; 32.487509
2023-03-14 18:54:58.835344; 32.710496
2023-03-14 18:54:59.847231; 34.417912
2023-03-14 18:55:00.873925; 32.574027
2023-03-14 18:55:01.901176; 32.710496
2023-03-14 18:55:02.923925; 32.265
2023-03-14 18:55:03.936379; 32.265
2023-03-14 18:55:04.961164; 32.17896
2023-03-14 18:55:05.991175; 32.44425
2023-03-14 18:55:07.006629; 32.487509
2023-03-14 18:55:08.041113; 32.574027
2023-03-14 18:55:09.058397; 32.487509
2023-03-14 18:55:10.081473; 32.400991
2023-03-14 18:55:11.110559; 32.44425
2023-03-14 18:55:12.133269; 32.22198
2023-03-14 18:55:13.164983; 32.22198
2023-03-14 18:55:14.179700; 32.44425
2023-03-14 18:55:15.211760; 32.710496
2023-03-14 18:55:16.236435; 32.487509
2023-03-14 18:55:17.271146; 32.400991
2023-03-14 18:55:18.309139; 32.30802
2023-03-14 18:55:19.335550; 32.357732
2023-03-14 18:55:20.369758; 32.710496
2023-03-14 18:55:21.409247; 32.357732
2023-03-14 18:55:22.431310; 32.44425
2023-03-14 18:55:23.461522; 32.530768
2023-03-14 18:55:24.480586; 32.487509
2023-03-14 18:55:25.509668; 32.44425
2023-03-14 18:55:26.535089; 32.44425
2023-03-14 18:55:27.552377; 32.13594
2023-03-14 18:55:28.572884; 32.13594
2023-03-14 18:55:29.603120; 32.09292
2023-03-14 18:55:30.629439; 32.44425
2023-03-14 18:55:31.649239; 32.44425
2023-03-14 18:55:32.669878; 32.530768
2023-03-14 18:55:33.704006; 32.487509
2023-03-14 18:55:34.748956; 32.44425
2023-03-14 18:55:35.773784; 32.22198
2023-03-14 18:55:36.792976; 32.22198
2023-03-14 18:55:37.818291; 31.914626
2023-03-14 18:55:38.845435; 32.530768
2023-03-14 18:55:39.869718; 32.530768
2023-03-14 18:55:40.902920; 32.487509
2023-03-14 18:55:41.935900; 32.44425
2023-03-14 18:55:42.964178; 32.265
2023-03-14 18:55:43.985752; 32.265
2023-03-14 18:55:45.011781; 32.22198
2023-03-14 18:55:46.044841; 32.17284
2023-03-14 18:55:47.065779; 32.351578
2023-03-14 18:55:48.084321; 32.394656
2023-03-14 18:55:49.104975; 32.394656
2023-03-14 18:55:50.143856; 32.394656
2023-03-14 18:55:51.171174; 32.3085
2023-03-14 18:55:52.211022; 32.617286
2023-03-14 18:55:53.261393; 32.530768
2023-03-14 18:55:54.287287; 32.530768
2023-03-14 18:55:55.337470; 33.6034
2023-03-14 18:55:56.356361; 32.574027
2023-03-14 18:55:57.380193; 32.487509
2023-03-14 18:55:58.409363; 32.44425
2023-03-14 18:55:59.432091; 32.44425
2023-03-14 18:56:00.456430; 32.30802
2023-03-14 18:56:01.484795; 32.17896
2023-03-14 18:56:02.505668; 32.487509
2023-03-14 18:56:03.527079; 32.530768
2023-03-14 18:56:04.554476; 32.480812
2023-03-14 18:56:05.577162; 32.437734
2023-03-14 18:56:06.602457; 32.17284
2023-03-14 18:56:07.625294; 32.13
2023-03-14 18:56:08.648093; 32.13
2023-03-14 18:56:09.673588; 32.13
2023-03-14 18:56:10.699681; 32.35104
2023-03-14 18:56:11.727795; 32.530768
2023-03-14 18:56:12.749487; 32.487509
2023-03-14 18:56:13.770636; 32.3085
2023-03-14 18:56:14.800673; 32.44425
2023-03-14 18:56:15.826066; 32.44425
2023-03-14 18:56:16.862841; 32.44425
2023-03-14 18:56:17.906506; 32.17896
2023-03-14 18:56:18.929524; 32.30802
2023-03-14 18:56:19.944900; 32.530768
2023-03-14 18:56:20.968236; 32.530768
2023-03-14 18:56:22.000095; 32.530768
2023-03-14 18:56:23.023459; 32.44425
2023-03-14 18:56:24.047066; 32.487509
2023-03-14 18:56:25.068827; 32.265
2023-03-14 18:56:26.093408; 32.44425
2023-03-14 18:56:27.115826; 32.487509
2023-03-14 18:56:28.128991; 32.487509
2023-03-14 18:56:29.152656; 32.530768
2023-03-14 18:56:30.187685; 32.710496
2023-03-14 18:56:31.216488; 32.487
2023-03-14 18:56:32.243521; 32.13
2023-03-14 18:56:33.285278; 32.08716
2023-03-14 18:56:34.317430; 32.04432
2023-03-14 18:56:35.332663; 32.394656
2023-03-14 18:56:36.360723; 32.351578
2023-03-14 18:56:37.383457; 32.394656
2023-03-14 18:56:38.409882; 32.487509
2023-03-14 18:56:39.439540; 32.394656
2023-03-14 18:56:40.458462; 32.351578
2023-03-14 18:56:41.480946; 32.13
2023-03-14 18:56:42.498357; 32.70358
2023-03-14 18:56:43.528434; 32.351578
2023-03-14 18:56:44.546638; 32.437734
2023-03-14 18:56:45.581277; 32.394656
2023-03-14 18:56:46.595287; 32.394656
2023-03-14 18:56:47.629673; 32.17284
2023-03-14 18:56:48.649296; 32.17284
2023-03-14 18:56:49.673059; 32.17896
2023-03-14 18:56:50.692014; 32.574027
2023-03-14 18:56:51.722630; 32.351578
2023-03-14 18:56:52.750454; 32.394656
2023-03-14 18:56:53.779264; 32.487509
2023-03-14 18:56:54.801884; 32.574027
2023-03-14 18:56:55.827545; 32.487509
2023-03-14 18:56:56.845920; 32.22198
2023-03-14 18:56:57.869079; 32.17284
2023-03-14 18:56:58.894063; 32.13
2023-03-14 18:56:59.934801; 32.530768
2023-03-14 18:57:00.949130; 32.617286
2023-03-14 18:57:01.964080; 32.530768
2023-03-14 18:57:02.991999; 32.530768
2023-03-14 18:57:04.007200; 32.487509
2023-03-14 18:57:05.025372; 32.530768
2023-03-14 18:57:06.043823; 32.666998
2023-03-14 18:57:07.062638; 32.17896
2023-03-14 18:57:08.089769; 32.394656
2023-03-14 18:57:09.104842; 32.487509
2023-03-14 18:57:10.130251; 32.487509
2023-03-14 18:57:11.157299; 32.44425
2023-03-14 18:57:12.185435; 32.400991
2023-03-14 18:57:13.217146; 32.22198
2023-03-14 18:57:14.237693; 32.13594
2023-03-14 18:57:15.262411; 32.487509
2023-03-14 18:57:16.289175; 32.530768
2023-03-14 18:57:17.308670; 32.530768
2023-03-14 18:57:18.332219; 32.44425
2023-03-14 18:57:19.358057; 32.44425
2023-03-14 18:57:20.385756; 32.487509
2023-03-14 18:57:21.412898; 32.17896
2023-03-14 18:57:22.435066; 32.0499
2023-03-14 18:57:23.476128; 32.400991
2023-03-14 18:57:24.510284; 32.487509
2023-03-14 18:57:25.534921; 32.44425
2023-03-14 18:57:26.561747; 32.400991
2023-03-14 18:57:27.584969; 32.400991
2023-03-14 18:57:28.605331; 32.357732
2023-03-14 18:57:29.629374; 32.17896
2023-03-14 18:57:30.660221; 32.753994
2023-03-14 18:57:31.681323; 32.487509
2023-03-14 18:57:32.695695; 32.530768
2023-03-14 18:57:33.731164; 32.487509
2023-03-14 18:57:34.753474; 32.44425
2023-03-14 18:57:35.773169; 32.710496
2023-03-14 18:57:36.794477; 32.265
2023-03-14 18:57:37.818794; 32.17896
2023-03-14 18:57:38.842749; 32.000188
2023-03-14 18:57:39.867325; 32.487509
2023-03-14 18:57:40.895114; 32.530768
2023-03-14 18:57:41.925367; 32.530768
2023-03-14 18:57:42.949581; 32.574027
2023-03-14 18:57:43.975755; 32.44425
2023-03-14 18:57:45.000865; 32.30802
2023-03-14 18:57:46.011107; 32.710496
2023-03-14 18:57:47.033497; 32.17896
2023-03-14 18:57:48.080349; 32.617286
2023-03-14 18:57:49.106293; 32.44425
2023-03-14 18:57:50.130031; 32.394656
2023-03-14 18:57:51.165819; 32.660264
2023-03-14 18:57:52.183211; 32.3085
2023-03-14 18:57:53.212798; 32.400368
2023-03-14 18:57:54.236462; 32.13594
2023-03-14 18:57:55.262077; 32.44425
2023-03-14 18:57:56.312101; 32.666998
2023-03-14 18:57:57.361252; 32.44425
2023-03-14 18:57:58.386167; 32.400991
2023-03-14 18:57:59.406654; 32.357732
2023-03-14 18:58:00.408895; 32.890224
2023-03-14 18:58:01.428671; 32.314473
2023-03-14 18:58:02.462234; 32.09292
2023-03-14 18:58:03.485952; 32.44425
2023-03-14 18:58:04.504830; 32.487509
2023-03-14 18:58:05.534097; 32.753994
2023-03-14 18:58:06.552169; 32.6235
2023-03-14 18:58:07.577134; 32.357732
2023-03-14 18:58:08.606056; 32.17896
2023-03-14 18:58:09.621593; 32.00148
2023-03-14 18:58:10.649704; 32.746896
2023-03-14 18:58:11.673289; 32.3085
2023-03-14 18:58:12.695421; 32.394656
2023-03-14 18:58:13.725756; 32.437734
2023-03-14 18:58:14.760331; 32.351578
2023-03-14 18:58:15.772984; 32.660264
2023-03-14 18:58:16.797117; 32.44425
2023-03-14 18:58:17.821192; 32.17896
2023-03-14 18:58:18.837306; 32.13594
2023-03-14 18:58:19.851265; 32.487509
2023-03-14 18:58:20.866333; 32.710496
2023-03-14 18:58:21.885507; 32.666998
2023-03-14 18:58:22.907789; 32.400991
2023-03-14 18:58:23.928480; 32.265
2023-03-14 18:58:24.956859; 32.17896
2023-03-14 18:58:25.987088; 32.797492
2023-03-14 18:58:27.017899; 32.22198
2023-03-14 18:58:28.045366; 32.44425
2023-03-14 18:58:29.064430; 32.44425
2023-03-14 18:58:30.081796; 32.530768
2023-03-14 18:58:31.113209; 32.797492
2023-03-14 18:58:32.128362; 32.487509
2023-03-14 18:58:33.162445; 32.265
2023-03-14 18:58:34.189916; 32.17896
2023-03-14 18:58:35.211005; 32.265
2023-03-14 18:58:36.259642; 32.487509
2023-03-14 18:58:37.285713; 32.44425
2023-03-14 18:58:38.306860; 32.487509
2023-03-14 18:58:39.334966; 32.22198
2023-03-14 18:58:40.364775; 32.753994
2023-03-14 18:58:41.387622; 32.17896
2023-03-14 18:58:42.422693; 32.13594
2023-03-14 18:58:43.441130; 32.487509
2023-03-14 18:58:44.482104; 32.530768
2023-03-14 18:58:45.529884; 32.753994
2023-03-14 18:58:46.558083; 32.44425
2023-03-14 18:58:47.586350; 32.44425
2023-03-14 18:58:48.658862; 32.17896
2023-03-14 18:58:49.677443; 32.22198
2023-03-14 18:58:50.702736; 32.710496
2023-03-14 18:58:51.751117; 32.400991
2023-03-14 18:58:52.771828; 32.400991
2023-03-14 18:58:53.801334; 32.666998
2023-03-14 18:58:54.835159; 32.357732
2023-03-14 18:58:55.877833; 32.753994
2023-03-14 18:58:56.929941; 32.400991
2023-03-14 18:58:57.972709; 32.13594
2023-03-14 18:58:58.994052; 31.914626
2023-03-14 18:59:00.004813; 32.400991
2023-03-14 18:59:01.042190; 32.666998
2023-03-14 18:59:02.056688; 32.357732
2023-03-14 18:59:03.093022; 32.22198
2023-03-14 18:59:04.120938; 32.22198
2023-03-14 18:59:05.145254; 32.22198
2023-03-14 18:59:06.181912; 32.710496
2023-03-14 18:59:07.210518; 32.22198
2023-03-14 18:59:08.241603; 32.487509
2023-03-14 18:59:09.259377; 32.666998
2023-03-14 18:59:10.287887; 32.84099
2023-03-14 18:59:11.306706; 32.314473
2023-03-14 18:59:12.333851; 32.17896
2023-03-14 18:59:13.356220; 32.13594
2023-03-14 18:59:14.384832; 32.09292
2023-03-14 18:59:15.406003; 32.487509
2023-03-14 18:59:16.442891; 32.487509
2023-03-14 18:59:17.485677; 32.400991
2023-03-14 18:59:18.505307; 32.400991
2023-03-14 18:59:19.536857; 32.44425
2023-03-14 18:59:20.561038; 32.44425
2023-03-14 18:59:21.576203; 32.6235
2023-03-14 18:59:22.595878; 32.00148
2023-03-14 18:59:23.626440; 32.443684
2023-03-14 18:59:24.656731; 32.443684
2023-03-14 18:59:25.701196; 32.443684
2023-03-14 18:59:26.720208; 32.530316
2023-03-14 18:59:27.745232; 32.265422
2023-03-14 18:59:28.778804; 32.314473
2023-03-14 18:59:29.802625; 32.04432
2023-03-14 18:59:30.826315; 32.00148
2023-03-14 18:59:31.851867; 32.351578
2023-03-14 18:59:32.873130; 32.530316
2023-03-14 18:59:33.890528; 32.530316
2023-03-14 18:59:34.920381; 32.394656
2023-03-14 18:59:35.945419; 32.487509
2023-03-14 18:59:36.970526; 32.22198
2023-03-14 18:59:37.996117; 32.487509
2023-03-14 18:59:39.021165; 32.13594
2023-03-14 18:59:40.045187; 32.400991
2023-03-14 18:59:41.069575; 32.44425
2023-03-14 18:59:42.096811; 32.400991
2023-03-14 18:59:43.112294; 32.753994
2023-03-14 18:59:44.133518; 32.44425
2023-03-14 18:59:45.154639; 32.314473
2023-03-14 18:59:46.181651; 32.314473
2023-03-14 18:59:47.213203; 32.22198
2023-03-14 18:59:48.221044; 32.44425
2023-03-14 18:59:49.244846; 32.44425
2023-03-14 18:59:50.288379; 32.357732
2023-03-14 18:59:51.309518; 32.44425
2023-03-14 18:59:52.336570; 33.41877
2023-03-14 18:59:53.361114; 32.17896
2023-03-14 18:59:54.381808; 32.09292
2023-03-14 18:59:55.408787; 32.400991
2023-03-14 18:59:56.433164; 32.487509
2023-03-14 18:59:57.453867; 32.710496
2023-03-14 18:59:58.484116; 32.666998
2023-03-14 18:59:59.510514; 32.487509
2023-03-14 19:00:00.540481; 32.13594
2023-03-14 19:00:01.557820; 32.13594
2023-03-14 19:00:02.577331; 32.753994
2023-03-14 19:00:03.605371; 32.265
2023-03-14 19:00:04.626440; 32.44425
2023-03-14 19:00:05.649582; 32.617286
2023-03-14 19:00:06.671828; 32.44425
2023-03-14 19:00:07.697705; 32.797492
2023-03-14 19:00:08.724667; 32.265
2023-03-14 19:00:09.757246; 32.22198
2023-03-14 19:00:10.799101; 32.17896
2023-03-14 19:00:11.825979; 32.487509
2023-03-14 19:00:12.844770; 32.574027
2023-03-14 19:00:13.860859; 32.44425
2023-03-14 19:00:14.894637; 32.400991
2023-03-14 19:00:15.924797; 32.44425
2023-03-14 19:00:16.949187; 32.17896
2023-03-14 19:00:17.977892; 32.753994
2023-03-14 19:00:19.004939; 32.13594
2023-03-14 19:00:20.023572; 32.265
2023-03-14 19:00:21.044222; 32.44425
2023-03-14 19:00:22.070957; 32.487509
2023-03-14 19:00:23.087830; 32.666998
2023-03-14 19:00:24.101187; 32.487509
2023-03-14 19:00:25.121045; 32.400991
2023-03-14 19:00:26.136949; 32.17896
2023-03-14 19:00:27.156812; 32.09292
2023-03-14 19:00:28.188833; 32.44425
2023-03-14 19:00:29.211368; 32.400991
2023-03-14 19:00:30.237360; 32.44425
2023-03-14 19:00:31.267472; 32.574027
2023-03-14 19:00:32.294400; 32.710496
2023-03-14 19:00:33.331870; 32.17896
2023-03-14 19:00:34.357302; 32.13594
2023-03-14 19:00:35.380834; 32.09292
2023-03-14 19:00:36.411249; 32.400991
2023-03-14 19:00:37.431024; 32.574027
2023-03-14 19:00:38.464147; 32.487509
2023-03-14 19:00:39.499480; 32.17896
2023-03-14 19:00:40.531099; 32.13594
2023-03-14 19:00:41.550751; 32.13594
2023-03-14 19:00:42.569333; 32.314473
2023-03-14 19:00:43.597838; 31.871845
2023-03-14 19:00:44.623711; 32.400991
2023-03-14 19:00:45.646555; 32.44425
2023-03-14 19:00:46.675359; 32.44425
2023-03-14 19:00:47.700813; 32.400991
2023-03-14 19:00:48.721538; 32.400991
2023-03-14 19:00:49.747005; 32.22198
2023-03-14 19:00:50.764189; 32.17896
2023-03-14 19:00:51.789302; 32.09292
2023-03-14 19:00:52.825277; 33.065172
2023-03-14 19:00:53.847869; 32.44425
2023-03-14 19:00:54.861295; 32.400991
2023-03-14 19:00:55.892054; 33.021435
2023-03-14 19:00:56.923818; 32.400991
2023-03-14 19:00:57.944308; 32.314473
2023-03-14 19:00:58.964622; 32.666998
2023-03-14 19:00:59.986473; 32.13594
2023-03-14 19:01:01.021206; 41.890008
2023-03-14 19:01:02.041353; 32.44425
2023-03-14 19:01:03.061179; 32.22198
2023-03-14 19:01:04.094276; 32.357732
2023-03-14 19:01:05.116746; 32.357732
2023-03-14 19:01:06.147176; 31.871845
2023-03-14 19:01:07.180146; 31.786283
2023-03-14 19:01:08.210143; 31.914626
2023-03-14 19:01:09.236950; 32.09292
2023-03-14 19:01:10.260073; 32.13594
2023-03-14 19:01:11.289474; 32.13594
2023-03-14 19:01:12.307971; 32.13594
2023-03-14 19:01:13.316758; 32.400991
2023-03-14 19:01:14.331981; 31.871845
2023-03-14 19:01:15.355938; 31.743502
2023-03-14 19:01:16.362141; 31.957407
2023-03-14 19:01:17.376640; 32.13594
2023-03-14 19:01:18.406152; 32.400991
2023-03-14 19:01:19.432148; 32.0499
2023-03-14 19:01:20.453451; 32.09292
2023-03-14 19:01:21.482971; 31.871845
2023-03-14 19:01:22.505213; 31.871845
2023-03-14 19:01:23.528063; 32.44425
2023-03-14 19:01:24.553719; 32.09292
2023-03-14 19:01:25.573100; 32.22198
2023-03-14 19:01:26.608613; 32.000188
2023-03-14 19:01:27.633042; 31.914626
2023-03-14 19:01:28.655285; 32.265
2023-03-14 19:01:29.679767; 31.829064
2023-03-14 19:01:30.700551; 31.829064
2023-03-14 19:01:31.717124; 31.651248
2023-03-14 19:01:32.745297; 32.0499
2023-03-14 19:01:33.776273; 32.22198
2023-03-14 19:01:34.798114; 32.13594
2023-03-14 19:01:35.819744; 32.487509
2023-03-14 19:01:36.841883; 32.13594
2023-03-14 19:01:37.865517; 31.871845
2023-03-14 19:01:38.895093; 32.487509
2023-03-14 19:01:39.912919; 31.829064
2023-03-14 19:01:40.943690; 31.957407
2023-03-14 19:01:41.965754; 32.17896
2023-03-14 19:01:42.996135; 32.22198
2023-03-14 19:01:44.023039; 32.400991
2023-03-14 19:01:45.044425; 32.04432
2023-03-14 19:01:46.056420; 32.00148
2023-03-14 19:01:47.088517; 31.695888
2023-03-14 19:01:48.116183; 31.829064
2023-03-14 19:01:49.136782; 32.13594
2023-03-14 19:01:50.154590; 32.17896
2023-03-14 19:01:51.181823; 32.13594
2023-03-14 19:01:52.211306; 32.30802
2023-03-14 19:01:53.237452; 32.753994
2023-03-14 19:01:54.259420; 31.871845
2023-03-14 19:01:55.286976; 31.69379
2023-03-14 19:01:56.313381; 32.22198
2023-03-14 19:01:57.331349; 32.08716
2023-03-14 19:01:58.360393; 32.351578
2023-03-14 19:01:59.381339; 31.95864
2023-03-14 19:02:00.408588; 32.17896
2023-03-14 19:02:01.452662; 32.400991
2023-03-14 19:02:02.478849; 32.22198
2023-03-14 19:02:03.501721; 32.44425
2023-03-14 19:02:04.525747; 32.487509
2023-03-14 19:02:05.548596; 32.530768
2023-03-14 19:02:06.572282; 32.44425
2023-03-14 19:02:07.598285; 32.487509
2023-03-14 19:02:08.622483; 32.84099
2023-03-14 19:02:09.648353; 32.265
2023-03-14 19:02:10.677062; 32.09292
2023-03-14 19:02:11.695718; 32.753994
2023-03-14 19:02:12.721910; 32.487509
2023-03-14 19:02:13.757018; 32.530768
2023-03-14 19:02:14.775190; 32.487509
2023-03-14 19:02:15.796127; 32.487509
2023-03-14 19:02:16.813701; 32.44425
2023-03-14 19:02:17.836004; 32.44425
2023-03-14 19:02:18.874063; 32.530768
2023-03-14 19:02:19.901776; 32.17896
2023-03-14 19:02:20.921066; 32.44425
2023-03-14 19:02:21.949524; 32.530768
2023-03-14 19:02:22.964429; 32.487509
2023-03-14 19:02:23.992491; 32.84099
2023-03-14 19:02:25.025487; 32.22198
2023-03-14 19:02:26.034015; 32.400991
2023-03-14 19:02:27.067995; 32.753994
2023-03-14 19:02:28.093344; 32.09292
2023-03-14 19:02:29.110001; 32.44425
2023-03-14 19:02:30.143557; 32.530768
2023-03-14 19:02:31.157852; 32.487509
2023-03-14 19:02:32.187050; 32.44425
2023-03-14 19:02:33.216327; 32.530768
2023-03-14 19:02:34.241019; 32.580002
2023-03-14 19:02:35.260461; 32.17896
2023-03-14 19:02:36.291378; 32.487509
2023-03-14 19:02:37.320586; 32.530768
2023-03-14 19:02:38.355100; 32.617286
2023-03-14 19:02:39.380796; 32.44425
2023-03-14 19:02:40.410238; 32.265
2023-03-14 19:02:41.431608; 32.44425
2023-03-14 19:02:42.459481; 32.400991
2023-03-14 19:02:43.484892; 32.265
2023-03-14 19:02:44.511239; 32.487509
2023-03-14 19:02:45.552697; 32.574027
2023-03-14 19:02:46.577849; 32.574027
2023-03-14 19:02:47.604740; 32.22198
2023-03-14 19:02:48.621744; 32.487509
2023-03-14 19:02:49.646328; 32.17896
2023-03-14 19:02:50.671832; 32.17896
2023-03-14 19:02:51.693924; 32.13594
2023-03-14 19:02:52.720169; 32.487509
2023-03-14 19:02:53.745639; 32.710496
2023-03-14 19:02:54.769887; 32.530768
2023-03-14 19:02:55.789300; 32.617286
2023-03-14 19:02:56.819602; 32.487509
2023-03-14 19:02:57.852414; 32.265
2023-03-14 19:02:58.883557; 32.487509
2023-03-14 19:02:59.921369; 32.17896
2023-03-14 19:03:00.937303; 32.616948
2023-03-14 19:03:01.960531; 32.351578
2023-03-14 19:03:02.993343; 32.437734
2023-03-14 19:03:04.013646; 32.573632
2023-03-14 19:03:05.040119; 32.44425
2023-03-14 19:03:06.063225; 32.44425
2023-03-14 19:03:07.091495; 32.17896
2023-03-14 19:03:08.111573; 32.000188
2023-03-14 19:03:09.128334; 32.487509
2023-03-14 19:03:10.164358; 32.487509
2023-03-14 19:03:11.182522; 32.530768
2023-03-14 19:03:12.209717; 32.44425
2023-03-14 19:03:13.238561; 32.400991
2023-03-14 19:03:14.264312; 32.17896
2023-03-14 19:03:15.287820; 32.753994
2023-03-14 19:03:16.309063; 32.44425
2023-03-14 19:03:17.340732; 32.487509
2023-03-14 19:03:18.360048; 32.530768
2023-03-14 19:03:19.382276; 32.394656
2023-03-14 19:03:20.411892; 32.44425
2023-03-14 19:03:21.437541; 32.22198
2023-03-14 19:03:22.466697; 33.559185
2023-03-14 19:03:23.498540; 32.13594
2023-03-14 19:03:24.536582; 32.487509
2023-03-14 19:03:25.560589; 32.530768
2023-03-14 19:03:26.582822; 32.44425
2023-03-14 19:03:27.605385; 32.357732
2023-03-14 19:03:28.641246; 32.357732
2023-03-14 19:03:29.669690; 32.22198
2023-03-14 19:03:30.707241; 32.13594
2023-03-14 19:03:31.733392; 32.09292
2023-03-14 19:03:32.772934; 32.487509
2023-03-14 19:03:33.797434; 32.530768
2023-03-14 19:03:34.816813; 32.487509
2023-03-14 19:03:35.845272; 32.44425
2023-03-14 19:03:36.872594; 32.44425
2023-03-14 19:03:37.908207; 32.22198
2023-03-14 19:03:38.943505; 32.17896
2023-03-14 19:03:39.977943; 32.17896
2023-03-14 19:03:41.000220; 32.487509
2023-03-14 19:03:42.047132; 32.487509
2023-03-14 19:03:43.064470; 32.487509
2023-03-14 19:03:44.085225; 32.44425
2023-03-14 19:03:45.114833; 32.44425
2023-03-14 19:03:46.132334; 32.22198
2023-03-14 19:03:47.157521; 32.13594
2023-03-14 19:03:48.181727; 31.957407
2023-03-14 19:03:49.238212; 32.574027
2023-03-14 19:03:50.260545; 32.44425
2023-03-14 19:03:51.286643; 32.400991
2023-03-14 19:03:52.309959; 34.056066
2023-03-14 19:03:53.328119; 32.17896
2023-03-14 19:03:54.356570; 32.710496
2023-03-14 19:03:55.381653; 32.17896
2023-03-14 19:03:56.404039; 32.351578
2023-03-14 19:03:57.438557; 32.437734
2023-03-14 19:03:58.477996; 32.394656
2023-03-14 19:03:59.500321; 32.616948
2023-03-14 19:04:00.524535; 32.394656
2023-03-14 19:04:01.553494; 32.351578
2023-03-14 19:04:02.578553; 32.17896
2023-03-14 19:04:03.603999; 32.13594
2023-03-14 19:04:04.620653; 32.44425
2023-03-14 19:04:05.643571; 32.487509
2023-03-14 19:04:06.673543; 32.487509
2023-03-14 19:04:07.693253; 32.487509
2023-03-14 19:04:08.724728; 32.265
2023-03-14 19:04:09.739929; 32.753994
2023-03-14 19:04:10.767856; 32.13594
2023-03-14 19:04:11.789322; 32.09292
