Zeit;Wert 1-avg[W]
2023-02-28 19:54:07.923684; 31.440276
2023-02-28 19:54:08.941123; 32.357052
2023-02-28 19:54:09.957945; 31.13754
2023-02-28 19:54:10.982839; 31.046862
2023-02-28 19:54:11.993774; 32.400368
2023-02-28 19:54:13.014102; 31.78728
2023-02-28 19:54:14.036593; 32.136188
2023-02-28 19:54:15.050661; 31.440276
2023-02-28 19:54:16.053040; 31.306996
2023-02-28 19:54:17.060695; 31.179904
2023-02-28 19:54:18.063824; 31.13754
2023-02-28 19:54:19.071003; 32.136188
2023-02-28 19:54:20.076358; 32.006954
2023-02-28 19:54:21.086425; 32.844
2023-02-28 19:54:22.096781; 31.74444
2023-02-28 19:54:23.124237; 31.568082
2023-02-28 19:54:24.152455; 31.95864
2023-02-28 19:54:25.170102; 31.222268
2023-02-28 19:54:26.188227; 31.179904
2023-02-28 19:54:27.214680; 31.004736
2023-02-28 19:54:28.239233; 31.83012
2023-02-28 19:54:29.251278; 32.09311
2023-02-28 19:54:30.252101; 31.482878
2023-02-28 19:54:31.258173; 31.568082
2023-02-28 19:54:32.265057; 31.264632
2023-02-28 19:54:33.296957; 31.222268
2023-02-28 19:54:34.311575; 31.568082
2023-02-28 19:54:35.338825; 31.004736
2023-02-28 19:54:36.343700; 57.256136
2023-02-28 19:54:37.369456; 55.584424
2023-02-28 19:54:38.402530; 57.647408
2023-02-28 19:54:39.430557; 56.640371
2023-02-28 19:54:40.439830; 44.356488
2023-02-28 19:54:41.445297; 31.65794
2023-02-28 19:54:42.459026; 31.572378
2023-02-28 19:54:43.465389; 31.615159
2023-02-28 19:54:44.471952; 32.580002
2023-02-28 19:54:45.488424; 32.271214
2023-02-28 19:54:46.534876; 31.92084
2023-02-28 19:54:47.542146; 31.700721
2023-02-28 19:54:48.572993; 32.141437
2023-02-28 19:54:49.585604; 31.615159
2023-02-28 19:54:50.589404; 31.615159
2023-02-28 19:54:51.598883; 32.536504
2023-02-28 19:54:52.630183; 32.184696
2023-02-28 19:54:53.635853; 32.493006
2023-02-28 19:54:54.654452; 31.96386
2023-02-28 19:54:55.660759; 31.65794
2023-02-28 19:54:56.669721; 31.615159
2023-02-28 19:54:57.670975; 31.615159
2023-02-28 19:54:58.683026; 31.743502
2023-02-28 19:54:59.685306; 32.314473
2023-02-28 19:55:00.712469; 32.80275
2023-02-28 19:55:01.713069; 32.141437
2023-02-28 19:55:02.738807; 31.92084
2023-02-28 19:55:03.742997; 32.0499
2023-02-28 19:55:04.764216; 31.65794
2023-02-28 19:55:05.792066; 31.615159
2023-02-28 19:55:06.815693; 31.572378
2023-02-28 19:55:07.816890; 32.671539
2023-02-28 19:55:08.831046; 32.493006
2023-02-28 19:55:09.852870; 31.96386
2023-02-28 19:55:10.875767; 31.83012
2023-02-28 19:55:11.886968; 31.8348
2023-02-28 19:55:12.898849; 33.19862
2023-02-28 19:55:13.909371; 31.96386
2023-02-28 19:55:14.927799; 31.65794
2023-02-28 19:55:15.944505; 32.493006
2023-02-28 19:55:16.972975; 32.136188
2023-02-28 19:55:17.999509; 31.87296
2023-02-28 19:55:19.021614; 32.530316
2023-02-28 19:55:20.032314; 31.568082
2023-02-28 19:55:21.050578; 31.568082
2023-02-28 19:55:22.074702; 31.615159
2023-02-28 19:55:23.088587; 31.482878
2023-02-28 19:55:24.102521; 32.493006
2023-02-28 19:55:25.106992; 32.362512
2023-02-28 19:55:26.110776; 31.963876
2023-02-28 19:55:27.139630; 31.920798
2023-02-28 19:55:28.151555; 31.65876
2023-02-28 19:55:29.154276; 31.79178
2023-02-28 19:55:30.164106; 31.615159
2023-02-28 19:55:31.176003; 31.572378
2023-02-28 19:55:32.183519; 32.314473
2023-02-28 19:55:33.211200; 32.184696
2023-02-28 19:55:34.227504; 32.580002
2023-02-28 19:55:35.237139; 31.92084
2023-02-28 19:55:36.254389; 31.8348
2023-02-28 19:55:37.282329; 31.482878
2023-02-28 19:55:38.307842; 31.397674
2023-02-28 19:55:39.323314; 31.92084
2023-02-28 19:55:40.341491; 32.136188
2023-02-28 19:55:41.363593; 32.179266
2023-02-28 19:55:42.393167; 31.83012
2023-02-28 19:55:43.422240; 31.78728
2023-02-28 19:55:44.450838; 31.700721
2023-02-28 19:55:45.458434; 31.65794
2023-02-28 19:55:46.473202; 31.482878
2023-02-28 19:55:47.473641; 31.482878
2023-02-28 19:55:48.489832; 32.050032
2023-02-28 19:55:49.491081; 32.050032
2023-02-28 19:55:50.513046; 31.87772
2023-02-28 19:55:51.532932; 31.65876
2023-02-28 19:55:52.561098; 31.572378
2023-02-28 19:55:53.577270; 31.572378
2023-02-28 19:55:54.604133; 31.65794
2023-02-28 19:55:55.628848; 32.227955
2023-02-28 19:55:56.630469; 32.184696
2023-02-28 19:55:57.659796; 31.8348
2023-02-28 19:55:58.686907; 31.87782
2023-02-28 19:55:59.710836; 31.572378
2023-02-28 19:56:00.723878; 31.615159
2023-02-28 19:56:01.750343; 31.65794
2023-02-28 19:56:02.756378; 31.572378
2023-02-28 19:56:03.783326; 32.493006
2023-02-28 19:56:04.802103; 32.184696
2023-02-28 19:56:05.824635; 32.098178
2023-02-28 19:56:06.851006; 31.8348
2023-02-28 19:56:07.859129; 32.536504
2023-02-28 19:56:08.867126; 31.615159
2023-02-28 19:56:09.879797; 31.572378
2023-02-28 19:56:10.886893; 31.572378
2023-02-28 19:56:11.891363; 32.271214
2023-02-28 19:56:12.916375; 33.698522
2023-02-28 19:56:13.918643; 31.92084
2023-02-28 19:56:14.927686; 31.8348
2023-02-28 19:56:15.938708; 31.8348
2023-02-28 19:56:16.956593; 31.572378
2023-02-28 19:56:17.978506; 31.96386
2023-02-28 19:56:18.981422; 31.615159
2023-02-28 19:56:19.999322; 32.271214
2023-02-28 19:56:21.021669; 32.184696
2023-02-28 19:56:22.040674; 31.96386
2023-02-28 19:56:23.046252; 32.536504
2023-02-28 19:56:24.063672; 31.615159
2023-02-28 19:56:25.081512; 31.615159
2023-02-28 19:56:26.099644; 31.572378
2023-02-28 19:56:27.128346; 31.572378
2023-02-28 19:56:28.135251; 32.141437
2023-02-28 19:56:29.138119; 32.227955
2023-02-28 19:56:30.151521; 32.6235
2023-02-28 19:56:31.154289; 31.92084
2023-02-28 19:56:32.159359; 31.529597
2023-02-28 19:56:33.183532; 31.529597
2023-02-28 19:56:34.187907; 31.486816
2023-02-28 19:56:35.194028; 31.529597
2023-02-28 19:56:36.205971; 39.939768
2023-02-28 19:56:37.215442; 31.74876
2023-02-28 19:56:38.237876; 31.444035
2023-02-28 19:56:39.266481; 31.353454
2023-02-28 19:56:40.291093; 31.225828
2023-02-28 19:56:41.292095; 31.26837
2023-02-28 19:56:42.322151; 31.008099
2023-02-28 19:56:43.328941; 31.092705
2023-02-28 19:56:44.355987; 32.054919
2023-02-28 19:56:45.359099; 31.79178
2023-02-28 19:56:46.366065; 31.79178
2023-02-28 19:56:47.387821; 31.310912
2023-02-28 19:56:48.409707; 31.225828
2023-02-28 19:56:49.430333; 31.140744
2023-02-28 19:56:50.449870; 31.183286
2023-02-28 19:56:51.472505; 31.092705
2023-02-28 19:56:52.515333; 31.74876
2023-02-28 19:56:53.534635; 31.572378
2023-02-28 19:56:54.558979; 31.79178
2023-02-28 19:56:55.582947; 31.353454
2023-02-28 19:56:56.597657; 31.092705
2023-02-28 19:56:57.634347; 31.050402
2023-02-28 19:56:58.637136; 31.050402
2023-02-28 19:56:59.659017; 31.87782
2023-02-28 19:57:00.700270; 31.79178
2023-02-28 19:57:01.714301; 31.615159
2023-02-28 19:57:02.733770; 31.310912
2023-02-28 19:57:03.762184; 31.225828
2023-02-28 19:57:04.764080; 31.225828
2023-02-28 19:57:05.773646; 31.615159
2023-02-28 19:57:06.809989; 31.050402
2023-02-28 19:57:07.844792; 31.92084
2023-02-28 19:57:08.850473; 31.743502
2023-02-28 19:57:09.855589; 31.48108
2023-02-28 19:57:10.900227; 31.438538
2023-02-28 19:57:11.912934; 31.786283
2023-02-28 19:57:12.927296; 31.092705
2023-02-28 19:57:13.956705; 31.135008
2023-02-28 19:57:14.993411; 31.395996
2023-02-28 19:57:16.026230; 31.65794
2023-02-28 19:57:17.031624; 31.700721
2023-02-28 19:57:18.051717; 34.37537
2023-02-28 19:57:19.053608; 31.353454
2023-02-28 19:57:20.079380; 31.135008
2023-02-28 19:57:21.083010; 31.092705
2023-02-28 19:57:22.092601; 31.177311
2023-02-28 19:57:23.109552; 31.388826
2023-02-28 19:57:24.116345; 32.184696
2023-02-28 19:57:25.136741; 31.65794
2023-02-28 19:57:26.146248; 31.353454
2023-02-28 19:57:27.148514; 31.310912
2023-02-28 19:57:28.151426; 31.092705
2023-02-28 19:57:29.155773; 31.092705
2023-02-28 19:57:30.156054; 31.26837
2023-02-28 19:57:31.186304; 31.92084
2023-02-28 19:57:32.195641; 31.65794
2023-02-28 19:57:33.224910; 31.438538
2023-02-28 19:57:34.246594; 31.48108
2023-02-28 19:57:35.277927; 31.310912
2023-02-28 19:57:36.283210; 31.26837
2023-02-28 19:57:37.299117; 51.976764
2023-02-28 19:57:38.326750; 55.754398
2023-02-28 19:57:39.340357; 56.091627
2023-02-28 19:57:40.368595; 55.868879
2023-02-28 19:57:41.370635; 31.96386
2023-02-28 19:57:42.383255; 31.8348
2023-02-28 19:57:43.413444; 31.65794
2023-02-28 19:57:44.440883; 31.572378
2023-02-28 19:57:45.469115; 32.184696
2023-02-28 19:57:46.486292; 31.572378
2023-02-28 19:57:47.486446; 32.227955
2023-02-28 19:57:48.504600; 32.141437
2023-02-28 19:57:49.536217; 31.96386
2023-02-28 19:57:50.542112; 31.65794
2023-02-28 19:57:51.562607; 31.572378
2023-02-28 19:57:52.588120; 31.572378
2023-02-28 19:57:53.619513; 31.529597
2023-02-28 19:57:54.619722; 32.493006
2023-02-28 19:57:55.620847; 32.00688
2023-02-28 19:57:56.647908; 31.96386
2023-02-28 19:57:57.677880; 31.8348
2023-02-28 19:57:58.678096; 31.700721
2023-02-28 19:57:59.706271; 31.568082
2023-02-28 19:58:00.731982; 31.92084
2023-02-28 19:58:01.744600; 31.615159
2023-02-28 19:58:02.775269; 32.271214
2023-02-28 19:58:03.785169; 32.184696
2023-02-28 19:58:04.813060; 32.00688
2023-02-28 19:58:05.830507; 31.8348
2023-02-28 19:58:06.835024; 31.65794
2023-02-28 19:58:07.868197; 31.615159
2023-02-28 19:58:08.882499; 31.572378
2023-02-28 19:58:09.897901; 32.00688
2023-02-28 19:58:10.924050; 32.227955
2023-02-28 19:58:11.927860; 31.96386
2023-02-28 19:58:12.934516; 31.87782
2023-02-28 19:58:13.946664; 31.87782
2023-02-28 19:58:14.955299; 31.92084
2023-02-28 19:58:15.974560; 31.615159
2023-02-28 19:58:16.997714; 31.572378
2023-02-28 19:58:18.005765; 31.615159
2023-02-28 19:58:19.031958; 32.580002
2023-02-28 19:58:20.036174; 32.141437
2023-02-28 19:58:21.047981; 31.96386
2023-02-28 19:58:22.063729; 31.700721
2023-02-28 19:58:23.080095; 33.743215
2023-02-28 19:58:24.089511; 31.615159
2023-02-28 19:58:25.113984; 32.00688
2023-02-28 19:58:26.143953; 31.572378
2023-02-28 19:58:27.167947; 32.449508
2023-02-28 19:58:28.192772; 32.184696
2023-02-28 19:58:29.201411; 32.184696
2023-02-28 19:58:30.224597; 32.141437
2023-02-28 19:58:31.233940; 31.615159
2023-02-28 19:58:32.258335; 31.572378
2023-02-28 19:58:33.262759; 31.615159
2023-02-28 19:58:34.285243; 32.449508
2023-02-28 19:58:35.304798; 32.227955
2023-02-28 19:58:36.314300; 32.098178
2023-02-28 19:58:37.344017; 31.92084
2023-02-28 19:58:38.348064; 31.8348
2023-02-28 19:58:39.363023; 31.615159
2023-02-28 19:58:40.389889; 32.141437
2023-02-28 19:58:41.409523; 31.615159
2023-02-28 19:58:42.415615; 31.615159
2023-02-28 19:58:43.423621; 32.09311
2023-02-28 19:58:44.434923; 32.227955
2023-02-28 19:58:45.457375; 32.227955
2023-02-28 19:58:46.486731; 31.87782
2023-02-28 19:58:47.503633; 31.568082
2023-02-28 19:58:48.525967; 31.615159
2023-02-28 19:58:49.545409; 32.313736
2023-02-28 19:58:50.563424; 32.227955
2023-02-28 19:58:51.596256; 32.00688
2023-02-28 19:58:52.622664; 31.92084
2023-02-28 19:58:53.640687; 31.92084
2023-02-28 19:58:54.673427; 32.271214
2023-02-28 19:58:55.681660; 31.615159
2023-02-28 19:58:56.706381; 31.529597
2023-02-28 19:58:57.715982; 31.572378
2023-02-28 19:58:58.742838; 32.227955
2023-02-28 19:58:59.744144; 32.184696
2023-02-28 19:59:00.748404; 31.87782
2023-02-28 19:59:01.752231; 31.74876
2023-02-28 19:59:02.757131; 31.572378
2023-02-28 19:59:03.758631; 31.572378
2023-02-28 19:59:04.777853; 32.362512
2023-02-28 19:59:05.798960; 32.184696
2023-02-28 19:59:06.829692; 32.227955
2023-02-28 19:59:07.840011; 32.184696
2023-02-28 19:59:08.847060; 31.96386
2023-02-28 19:59:09.862717; 32.271214
2023-02-28 19:59:10.868794; 31.615159
2023-02-28 19:59:11.887993; 31.615159
2023-02-28 19:59:12.911869; 31.572378
2023-02-28 19:59:13.914242; 31.438538
2023-02-28 19:59:14.934244; 32.493006
2023-02-28 19:59:15.950379; 31.96386
2023-02-28 19:59:16.967520; 31.92084
2023-02-28 19:59:17.987046; 31.65794
2023-02-28 19:59:18.988008; 31.65794
2023-02-28 19:59:20.002952; 32.314473
2023-02-28 19:59:21.005824; 31.572378
2023-02-28 19:59:22.010888; 31.529597
2023-02-28 19:59:23.023456; 32.536504
2023-02-28 19:59:24.040396; 32.141437
2023-02-28 19:59:25.071963; 32.536504
2023-02-28 19:59:26.085382; 31.700721
2023-02-28 19:59:27.097692; 31.572378
2023-02-28 19:59:28.109155; 31.572378
2023-02-28 19:59:29.111075; 31.529597
2023-02-28 19:59:30.118855; 32.184696
2023-02-28 19:59:31.130255; 32.098178
2023-02-28 19:59:32.162305; 32.184696
2023-02-28 19:59:33.167433; 31.87782
2023-02-28 19:59:34.183373; 31.87782
2023-02-28 19:59:35.185802; 32.449508
2023-02-28 19:59:36.205941; 31.615159
2023-02-28 19:59:37.233232; 31.225828
2023-02-28 19:59:38.233383; 31.050402
2023-02-28 19:59:39.249708; 31.92084
2023-02-28 19:59:40.251400; 32.141437
2023-02-28 19:59:41.262497; 31.529597
2023-02-28 19:59:42.272939; 31.26837
2023-02-28 19:59:43.291396; 31.310912
2023-02-28 19:59:44.304965; 31.092705
2023-02-28 19:59:45.321176; 31.79178
2023-02-28 19:59:46.323016; 31.092705
2023-02-28 19:59:47.355344; 31.96386
2023-02-28 19:59:48.358427; 31.700721
2023-02-28 19:59:49.368457; 31.615159
2023-02-28 19:59:50.410881; 32.141437
2023-02-28 19:59:51.430118; 31.26837
2023-02-28 19:59:52.435166; 31.050402
2023-02-28 19:59:53.438575; 31.008099
2023-02-28 19:59:54.461085; 31.008099
2023-02-28 19:59:55.473301; 32.314473
2023-02-28 19:59:56.491056; 31.572378
2023-02-28 19:59:57.503659; 31.353454
2023-02-28 19:59:58.504009; 31.310912
2023-02-28 19:59:59.537371; 31.65794
2023-02-28 20:00:00.562561; 31.008099
2023-02-28 20:00:01.574350; 31.050402
2023-02-28 20:00:02.596182; 31.87782
2023-02-28 20:00:03.602414; 31.65794
2023-02-28 20:00:04.614012; 31.96386
2023-02-28 20:00:05.618576; 31.26837
2023-02-28 20:00:06.623467; 31.135008
2023-02-28 20:00:07.650491; 31.008099
2023-02-28 20:00:08.671950; 31.008099
2023-02-28 20:00:09.690452; 31.310912
2023-02-28 20:00:10.697538; 31.92084
2023-02-28 20:00:11.722223; 32.40601
2023-02-28 20:00:12.748442; 31.615159
2023-02-28 20:00:13.764504; 31.310912
2023-02-28 20:00:14.799033; 31.8348
2023-02-28 20:00:15.805384; 31.26837
2023-02-28 20:00:16.829320; 31.26837
2023-02-28 20:00:17.863624; 31.050402
2023-02-28 20:00:18.871508; 31.8348
2023-02-28 20:00:19.883035; 32.141437
2023-02-28 20:00:20.894614; 31.395996
2023-02-28 20:00:21.915577; 31.529597
2023-02-28 20:00:22.943474; 31.26837
2023-02-28 20:00:23.967019; 31.177311
2023-02-28 20:00:24.989263; 31.395996
2023-02-28 20:00:26.004658; 31.050402
2023-02-28 20:00:27.009106; 31.87782
2023-02-28 20:00:28.028697; 31.87782
2023-02-28 20:00:29.061017; 31.572378
2023-02-28 20:00:30.065389; 31.92084
2023-02-28 20:00:31.083861; 31.310912
2023-02-28 20:00:32.094387; 31.135008
2023-02-28 20:00:33.112246; 31.092705
2023-02-28 20:00:34.128848; 31.050402
2023-02-28 20:00:35.153717; 32.141437
2023-02-28 20:00:36.169895; 31.700721
2023-02-28 20:00:37.194874; 50.327664
2023-02-28 20:00:38.220754; 54.874161
2023-02-28 20:00:39.226711; 55.48146
2023-02-28 20:00:40.234063; 55.817972
2023-02-28 20:00:41.254454; 31.87782
2023-02-28 20:00:42.286513; 31.529597
2023-02-28 20:00:43.300403; 32.141437
2023-02-28 20:00:44.320860; 31.92084
2023-02-28 20:00:45.338200; 32.184696
2023-02-28 20:00:46.345835; 31.615159
2023-02-28 20:00:47.355924; 31.615159
2023-02-28 20:00:48.387707; 31.529597
2023-02-28 20:00:49.393888; 31.486816
2023-02-28 20:00:50.396950; 32.141437
2023-02-28 20:00:51.423699; 32.227955
2023-02-28 20:00:52.444824; 32.141437
2023-02-28 20:00:53.449289; 32.054919
2023-02-28 20:00:54.461833; 31.79178
2023-02-28 20:00:55.463189; 32.098178
2023-02-28 20:00:56.486502; 31.486816
2023-02-28 20:00:57.514417; 31.529597
2023-02-28 20:00:58.538237; 31.529597
2023-02-28 20:00:59.560060; 32.184696
2023-02-28 20:01:00.581317; 32.580002
2023-02-28 20:01:01.584804; 31.92084
2023-02-28 20:01:02.594272; 31.700721
2023-02-28 20:01:03.614965; 31.572378
2023-02-28 20:01:04.653380; 31.529597
2023-02-28 20:01:05.690721; 32.141437
2023-02-28 20:01:06.721568; 31.529597
2023-02-28 20:01:07.743838; 32.184696
2023-02-28 20:01:08.775737; 31.96386
2023-02-28 20:01:09.796929; 31.87782
2023-02-28 20:01:10.827470; 31.615159
2023-02-28 20:01:11.832020; 31.572378
2023-02-28 20:01:12.843593; 31.529597
2023-02-28 20:01:13.883956; 31.529597
2023-02-28 20:01:14.890687; 31.529597
2023-02-28 20:01:15.914864; 32.80275
2023-02-28 20:01:16.943943; 33.025976
2023-02-28 20:01:17.960813; 31.8348
2023-02-28 20:01:18.975077; 32.141437
2023-02-28 20:01:19.992454; 31.615159
2023-02-28 20:01:21.015881; 32.227955
2023-02-28 20:01:22.037492; 31.572378
2023-02-28 20:01:23.074327; 31.486816
2023-02-28 20:01:24.102831; 32.098178
2023-02-28 20:01:25.140083; 32.054919
2023-02-28 20:01:26.167949; 32.319014
2023-02-28 20:01:27.188702; 31.79178
2023-02-28 20:01:28.201599; 31.79178
2023-02-28 20:01:29.247900; 31.572378
2023-02-28 20:01:30.260170; 31.572378
2023-02-28 20:01:31.265120; 32.449508
2023-02-28 20:01:32.291074; 32.271214
2023-02-28 20:01:33.312876; 32.184696
2023-02-28 20:01:34.325446; 31.963876
2023-02-28 20:01:35.330489; 32.227955
2023-02-28 20:01:36.338568; 32.449508
2023-02-28 20:01:37.371751; 31.65794
2023-02-28 20:01:38.373137; 31.615159
2023-02-28 20:01:39.387766; 31.397674
2023-02-28 20:01:40.418382; 32.050032
2023-02-28 20:01:41.450205; 32.400368
2023-02-28 20:01:42.457719; 32.141437
2023-02-28 20:01:43.459702; 31.8348
2023-02-28 20:01:44.481085; 31.79178
2023-02-28 20:01:45.504542; 31.871845
2023-02-28 20:01:46.540014; 31.615159
2023-02-28 20:01:47.560770; 31.572378
2023-02-28 20:01:48.587471; 32.141437
2023-02-28 20:01:49.618177; 32.40601
2023-02-28 20:01:50.622284; 32.536504
2023-02-28 20:01:51.635323; 31.615159
2023-02-28 20:01:52.638721; 31.572378
2023-02-28 20:01:53.656494; 31.529597
2023-02-28 20:01:54.670214; 31.529597
2023-02-28 20:01:55.697407; 31.96386
2023-02-28 20:01:56.699233; 32.184696
2023-02-28 20:01:57.704986; 31.96386
2023-02-28 20:01:58.708004; 31.92084
2023-02-28 20:01:59.715721; 31.572378
2023-02-28 20:02:00.721991; 32.449508
2023-02-28 20:02:01.748354; 31.572378
2023-02-28 20:02:02.765263; 31.572378
2023-02-28 20:02:03.771389; 31.529597
2023-02-28 20:02:04.789766; 32.141437
2023-02-28 20:02:05.789957; 32.449508
2023-02-28 20:02:06.809823; 32.054919
2023-02-28 20:02:07.821758; 31.8348
2023-02-28 20:02:08.853540; 31.615159
2023-02-28 20:02:09.891164; 31.529597
2023-02-28 20:02:10.903628; 32.141437
2023-02-28 20:02:11.906222; 31.572378
2023-02-28 20:02:12.923732; 32.227955
2023-02-28 20:02:13.935771; 32.054919
2023-02-28 20:02:14.937031; 31.96386
2023-02-28 20:02:15.971647; 32.493006
2023-02-28 20:02:16.999444; 31.615159
2023-02-28 20:02:18.029727; 31.615159
2023-02-28 20:02:19.050250; 31.529597
2023-02-28 20:02:20.084991; 31.572378
2023-02-28 20:02:21.085705; 32.759013
2023-02-28 20:02:22.109259; 32.184696
2023-02-28 20:02:23.120485; 32.319014
2023-02-28 20:02:24.141109; 31.87782
2023-02-28 20:02:25.170306; 31.615159
2023-02-28 20:02:26.180629; 32.184696
2023-02-28 20:02:27.207004; 31.529597
2023-02-28 20:02:28.237783; 31.572378
2023-02-28 20:02:29.265838; 32.141437
2023-02-28 20:02:30.296952; 31.92084
2023-02-28 20:02:31.318685; 32.449508
2023-02-28 20:02:32.341875; 31.74876
2023-02-28 20:02:33.375983; 31.79178
2023-02-28 20:02:34.401090; 31.486816
2023-02-28 20:02:35.422425; 31.529597
2023-02-28 20:02:36.433463; 31.8348
2023-02-28 20:02:37.437525; 33.340978
2023-02-28 20:02:38.445147; 31.79178
2023-02-28 20:02:39.457631; 31.87782
2023-02-28 20:02:40.489266; 31.3992
2023-02-28 20:02:41.504776; 31.7088
2023-02-28 20:02:42.536220; 31.050402
2023-02-28 20:02:43.550288; 31.008099
2023-02-28 20:02:44.588900; 31.008099
2023-02-28 20:02:45.624691; 32.271214
2023-02-28 20:02:46.645652; 32.759013
2023-02-28 20:02:47.684917; 31.572378
2023-02-28 20:02:48.699865; 31.310912
2023-02-28 20:02:49.732753; 31.092705
2023-02-28 20:02:50.756832; 31.529597
2023-02-28 20:02:51.781559; 31.225828
2023-02-28 20:02:52.817389; 31.140744
2023-02-28 20:02:53.821172; 31.79178
2023-02-28 20:02:54.854811; 31.74876
2023-02-28 20:02:55.879933; 31.8348
2023-02-28 20:02:56.890037; 31.26837
2023-02-28 20:02:57.926010; 31.26837
2023-02-28 20:02:58.931548; 31.183286
2023-02-28 20:02:59.932995; 31.050402
2023-02-28 20:03:00.935936; 31.183286
2023-02-28 20:03:01.939431; 32.054919
2023-02-28 20:03:02.949350; 31.79178
2023-02-28 20:03:03.954115; 31.529597
2023-02-28 20:03:04.957198; 31.26837
2023-02-28 20:03:05.975156; 31.572378
2023-02-28 20:03:06.995555; 31.050402
2023-02-28 20:03:08.000960; 31.008099
2023-02-28 20:03:09.001753; 31.008099
2023-02-28 20:03:10.030298; 31.79178
2023-02-28 20:03:11.038361; 31.87782
2023-02-28 20:03:12.043275; 31.92084
2023-02-28 20:03:13.053963; 31.529597
2023-02-28 20:03:14.065515; 31.353454
2023-02-28 20:03:15.094641; 31.050402
2023-02-28 20:03:16.128160; 31.225828
2023-02-28 20:03:17.148415; 31.65794
2023-02-28 20:03:18.182261; 31.008099
2023-02-28 20:03:19.186355; 31.8348
2023-02-28 20:03:20.200227; 31.529597
2023-02-28 20:03:21.210055; 31.572378
2023-02-28 20:03:22.229707; 31.8348
2023-02-28 20:03:23.261466; 31.225828
2023-02-28 20:03:24.274944; 31.050402
2023-02-28 20:03:25.293619; 31.050402
2023-02-28 20:03:26.302570; 31.050402
2023-02-28 20:03:27.317301; 31.87782
2023-02-28 20:03:28.318081; 31.615159
2023-02-28 20:03:29.332199; 31.529597
2023-02-28 20:03:30.344406; 31.310912
2023-02-28 20:03:31.366359; 31.135008
2023-02-28 20:03:32.376492; 31.050402
2023-02-28 20:03:33.412030; 31.008099
2023-02-28 20:03:34.419820; 31.008099
2023-02-28 20:03:35.450607; 31.700721
2023-02-28 20:03:36.467348; 31.529597
2023-02-28 20:03:37.503384; 55.853344
