Zeit;Wert 1-avg[W]
2023-03-14 14:57:18.702002; 63.32466
2023-03-14 14:57:19.704303; 69.76256
2023-03-14 14:57:20.705338; 62.969802
2023-03-14 14:57:21.724214; 63.32466
2023-03-14 14:57:22.748098; 63.61026
2023-03-14 14:57:23.774822; 64.257144
2023-03-14 14:57:24.785845; 63.46984
2023-03-14 14:57:25.814447; 63.825888
2023-03-14 14:57:26.820337; 63.54005
2023-03-14 14:57:27.843099; 63.75544
2023-03-14 14:57:28.867233; 63.039536
2023-03-14 14:57:29.890790; 63.32466
2023-03-14 14:57:30.918889; 63.184716
2023-03-14 14:57:31.924732; 63.61026
2023-03-14 14:57:32.941999; 63.896336
2023-03-14 14:57:33.970656; 63.75544
2023-03-14 14:57:34.995878; 62.969802
2023-03-14 14:57:36.023562; 63.039536
2023-03-14 14:57:37.030009; 63.54005
2023-03-14 14:57:38.036832; 63.896336
2023-03-14 14:57:39.064742; 63.825888
2023-03-14 14:57:40.085851; 63.54005
2023-03-14 14:57:41.098092; 63.825888
2023-03-14 14:57:42.112957; 63.825888
2023-03-14 14:57:43.123724; 63.825888
2023-03-14 14:57:44.134118; 63.61026
2023-03-14 14:57:45.142611; 64.041516
2023-03-14 14:57:46.165880; 63.825888
2023-03-14 14:57:47.172742; 63.32466
2023-03-14 14:57:48.179093; 63.464604
2023-03-14 14:57:49.208310; 62.609232
2023-03-14 14:57:50.223941; 63.179004
2023-03-14 14:57:51.257913; 63.412905
2023-03-14 14:57:52.267884; 63.698016
2023-03-14 14:57:53.296963; 63.32466
2023-03-14 14:57:54.307365; 62.824384
2023-03-14 14:57:55.328416; 64.112202
2023-03-14 14:57:56.347319; 74.270756
2023-03-14 14:57:57.367602; 64.112202
2023-03-14 14:57:58.388072; 64.543934
2023-03-14 14:57:59.398262; 63.32466
2023-03-14 14:58:00.413079; 64.112202
2023-03-14 14:58:01.422095; 64.543934
2023-03-14 14:58:02.434742; 63.825888
2023-03-14 14:58:03.462610; 64.112202
2023-03-14 14:58:04.477989; 63.54005
2023-03-14 14:58:05.503053; 63.54005
2023-03-14 14:58:06.517678; 63.825888
2023-03-14 14:58:07.531035; 63.61026
2023-03-14 14:58:08.534128; 63.825888
2023-03-14 14:58:09.556627; 63.039536
2023-03-14 14:58:10.565207; 64.041516
2023-03-14 14:58:11.584477; 63.825888
2023-03-14 14:58:12.604725; 63.54005
2023-03-14 14:58:13.615908; 63.825888
2023-03-14 14:58:14.626941; 63.75544
2023-03-14 14:58:15.645413; 64.041516
2023-03-14 14:58:16.664169; 63.254688
2023-03-14 14:58:17.680027; 63.54005
2023-03-14 14:58:18.693181; 63.32466
2023-03-14 14:58:19.714441; 63.61026
2023-03-14 14:58:20.742405; 64.257144
2023-03-14 14:58:21.745389; 63.46984
2023-03-14 14:58:22.769924; 64.112202
2023-03-14 14:58:23.775375; 63.54005
2023-03-14 14:58:24.804689; 63.825888
2023-03-14 14:58:25.806128; 63.825888
2023-03-14 14:58:26.816548; 63.684992
2023-03-14 14:58:27.841437; 64.041516
2023-03-14 14:58:28.860719; 64.543934
2023-03-14 14:58:29.868370; 63.54005
2023-03-14 14:58:30.891935; 64.041516
2023-03-14 14:58:31.907269; 64.8312
2023-03-14 14:58:32.930547; 65.118942
2023-03-14 14:58:33.958276; 63.46984
2023-03-14 14:58:34.975955; 63.54005
2023-03-14 14:58:36.002791; 65.047304
2023-03-14 14:58:37.010192; 65.118942
2023-03-14 14:58:38.012019; 63.039536
2023-03-14 14:58:39.039621; 64.7598
2023-03-14 14:58:40.058052; 64.7598
2023-03-14 14:58:41.064897; 65.1036
2023-03-14 14:58:42.072076; 65.320612
2023-03-14 14:58:43.089502; 65.1753
2023-03-14 14:58:44.103445; 64.239615
2023-03-14 14:58:45.127718; 64.02332
2023-03-14 14:58:46.152666; 63.73652
2023-03-14 14:58:47.180741; 64.239615
2023-03-14 14:58:48.202482; 64.239615
2023-03-14 14:58:49.217958; 64.094064
2023-03-14 14:58:50.220562; 63.87753
2023-03-14 14:58:51.246326; 66.549311
2023-03-14 14:58:52.253685; 64.239615
2023-03-14 14:58:53.258251; 64.094064
2023-03-14 14:58:54.273510; 63.825888
2023-03-14 14:58:55.280312; 63.61026
2023-03-14 14:58:56.283374; 64.598354
2023-03-14 14:58:57.305966; 64.094064
2023-03-14 14:58:58.307732; 64.598354
2023-03-14 14:58:59.325378; 64.527132
2023-03-14 14:59:00.345425; 64.112202
2023-03-14 14:59:01.369691; 64.041516
2023-03-14 14:59:02.372452; 64.381581
2023-03-14 14:59:03.390884; 64.094064
2023-03-14 14:59:04.412986; 63.75544
2023-03-14 14:59:05.421753; 63.54005
2023-03-14 14:59:06.423490; 64.112202
2023-03-14 14:59:07.437285; 63.54005
2023-03-14 14:59:08.448559; 64.112202
2023-03-14 14:59:09.467313; 64.041516
2023-03-14 14:59:10.469086; 63.684992
2023-03-14 14:59:11.489445; 64.041516
2023-03-14 14:59:12.505962; 63.75544
2023-03-14 14:59:13.520705; 63.825888
2023-03-14 14:59:14.527415; 63.825888
2023-03-14 14:59:15.547207; 64.041516
2023-03-14 14:59:16.547759; 64.041516
2023-03-14 14:59:17.548811; 64.328068
2023-03-14 14:59:18.573568; 64.112202
2023-03-14 14:59:19.577535; 64.041516
2023-03-14 14:59:20.594244; 63.825888
2023-03-14 14:59:21.600401; 64.328068
2023-03-14 14:59:22.622331; 63.97083
2023-03-14 14:59:23.633252; 64.041516
2023-03-14 14:59:24.656187; 64.398992
2023-03-14 14:59:25.686855; 63.825888
2023-03-14 14:59:26.716191; 64.041516
2023-03-14 14:59:27.746202; 64.328068
2023-03-14 14:59:28.776496; 63.825888
2023-03-14 14:59:29.792524; 64.343604
2023-03-14 14:59:30.816943; 64.128408
2023-03-14 14:59:31.834046; 63.627864
2023-03-14 14:59:32.837578; 64.057782
2023-03-14 14:59:33.848343; 64.128408
2023-03-14 14:59:34.880276; 63.772434
2023-03-14 14:59:35.897944; 64.5588
2023-03-14 14:59:36.906096; 64.343604
2023-03-14 14:59:37.914501; 64.272741
2023-03-14 14:59:38.920877; 64.057782
2023-03-14 14:59:39.937670; 64.701
2023-03-14 14:59:40.961156; 64.128408
2023-03-14 14:59:41.978795; 64.128408
2023-03-14 14:59:43.007119; 64.057782
2023-03-14 14:59:44.008239; 64.845333
2023-03-14 14:59:45.018841; 64.128408
2023-03-14 14:59:46.041058; 64.343604
2023-03-14 14:59:47.061173; 64.128408
2023-03-14 14:59:48.086167; 64.414467
2023-03-14 14:59:49.110681; 64.057782
2023-03-14 14:59:50.142800; 64.041516
2023-03-14 14:59:51.167477; 64.128408
2023-03-14 14:59:52.168315; 64.6299
2023-03-14 14:59:53.189570; 64.328068
2023-03-14 14:59:54.202993; 64.615096
2023-03-14 14:59:55.216356; 64.057782
2023-03-14 14:59:56.225910; 64.112202
2023-03-14 14:59:57.246665; 64.328068
2023-03-14 14:59:58.268417; 64.9026
2023-03-14 14:59:59.298360; 64.328068
2023-03-14 15:00:00.301239; 64.398992
2023-03-14 15:00:01.309964; 64.328068
2023-03-14 15:00:02.313802; 65.40716
2023-03-14 15:00:03.331705; 64.398992
2023-03-14 15:00:04.350686; 64.615096
2023-03-14 15:00:05.375971; 64.128408
2023-03-14 15:00:06.397408; 64.328068
2023-03-14 15:00:07.412945; 64.112202
2023-03-14 15:00:08.432926; 64.112202
2023-03-14 15:00:09.448437; 64.112202
2023-03-14 15:00:10.477173; 64.398992
2023-03-14 15:00:11.477494; 63.896336
2023-03-14 15:00:12.490187; 64.398992
2023-03-14 15:00:13.518084; 64.543934
2023-03-14 15:00:14.532643; 64.328068
2023-03-14 15:00:15.551728; 64.112202
2023-03-14 15:00:16.556239; 64.615096
2023-03-14 15:00:17.576215; 64.112202
2023-03-14 15:00:18.588745; 63.75544
2023-03-14 15:00:19.611479; 63.825888
2023-03-14 15:00:20.623898; 64.041516
2023-03-14 15:00:21.648228; 64.041516
2023-03-14 15:00:22.663852; 63.825888
2023-03-14 15:00:23.669823; 63.825888
2023-03-14 15:00:24.685384; 64.112202
2023-03-14 15:00:25.692312; 63.825888
2023-03-14 15:00:26.700398; 64.041516
2023-03-14 15:00:27.719004; 64.328068
2023-03-14 15:00:28.731855; 64.328068
2023-03-14 15:00:29.749350; 63.75544
2023-03-14 15:00:30.771134; 63.73652
2023-03-14 15:00:31.785847; 64.094064
2023-03-14 15:00:32.799629; 64.02332
2023-03-14 15:00:33.824220; 63.59073
2023-03-14 15:00:34.839845; 63.807025
2023-03-14 15:00:35.849071; 63.807025
2023-03-14 15:00:36.865330; 64.239615
2023-03-14 15:00:37.865578; 64.02332
2023-03-14 15:00:38.882077; 63.87753
2023-03-14 15:00:39.884787; 64.598354
2023-03-14 15:00:40.901354; 64.094064
2023-03-14 15:00:41.916499; 64.02332
2023-03-14 15:00:42.935451; 64.094064
2023-03-14 15:00:43.955630; 64.094064
2023-03-14 15:00:44.966045; 64.02332
2023-03-14 15:00:45.976523; 63.59073
2023-03-14 15:00:46.986805; 63.87753
2023-03-14 15:00:47.994200; 64.094064
2023-03-14 15:00:49.019383; 63.59073
2023-03-14 15:00:50.027550; 63.807025
2023-03-14 15:00:51.052593; 65.320612
2023-03-14 15:00:52.055465; 64.743666
2023-03-14 15:00:53.060614; 64.239615
2023-03-14 15:00:54.088883; 64.310598
2023-03-14 15:00:55.105504; 64.239615
2023-03-14 15:00:56.118357; 64.239615
2023-03-14 15:00:57.142655; 64.094064
2023-03-14 15:00:58.162608; 63.807025
2023-03-14 15:00:59.189660; 63.807025
2023-03-14 15:01:00.207358; 63.807025
2023-03-14 15:01:01.216238; 70.866846
2023-03-14 15:01:02.219387; 64.815127
2023-03-14 15:01:03.256693; 64.381581
2023-03-14 15:01:04.285391; 63.73652
2023-03-14 15:01:05.293852; 63.304408
2023-03-14 15:01:06.296420; 64.094064
2023-03-14 15:01:07.303321; 64.02332
2023-03-14 15:01:08.328970; 63.73652
2023-03-14 15:01:09.348229; 68.006016
2023-03-14 15:01:10.369674; 63.807025
2023-03-14 15:01:11.372800; 61.665107
2023-03-14 15:01:12.385248; 63.59073
2023-03-14 15:01:13.398945; 63.59073
2023-03-14 15:01:14.399471; 63.304408
2023-03-14 15:01:15.426389; 63.520464
2023-03-14 15:01:16.436496; 63.304408
2023-03-14 15:01:17.452508; 63.73652
2023-03-14 15:01:18.474190; 63.73652
2023-03-14 15:01:19.494796; 63.520464
2023-03-14 15:01:20.521793; 69.54183
2023-03-14 15:01:21.536850; 64.094064
2023-03-14 15:01:22.569116; 64.02332
2023-03-14 15:01:23.578001; 64.094064
2023-03-14 15:01:24.590287; 64.02332
2023-03-14 15:01:25.590791; 63.807025
2023-03-14 15:01:26.617280; 64.02332
2023-03-14 15:01:27.637625; 64.02332
2023-03-14 15:01:28.655514; 64.02332
2023-03-14 15:01:29.666830; 63.73652
2023-03-14 15:01:30.678065; 64.310598
2023-03-14 15:01:31.705645; 64.02332
2023-03-14 15:01:32.709300; 64.094064
2023-03-14 15:01:33.719500; 63.807025
2023-03-14 15:01:34.732625; 64.239615
2023-03-14 15:01:35.738476; 63.952576
2023-03-14 15:01:36.741096; 63.807025
2023-03-14 15:01:37.764420; 63.75544
2023-03-14 15:01:38.788612; 63.54005
2023-03-14 15:01:39.789602; 63.825888
2023-03-14 15:01:40.803848; 64.112202
2023-03-14 15:01:41.820607; 63.825888
2023-03-14 15:01:42.844909; 63.54005
2023-03-14 15:01:43.867465; 64.041516
2023-03-14 15:01:44.895230; 63.825888
2023-03-14 15:01:45.903286; 63.54005
2023-03-14 15:01:46.931411; 63.825888
2023-03-14 15:01:47.960701; 64.112202
2023-03-14 15:01:48.989859; 63.54005
2023-03-14 15:01:49.998602; 63.75544
2023-03-14 15:01:51.030939; 64.239615
2023-03-14 15:01:52.060575; 64.598354
2023-03-14 15:01:53.091400; 63.807025
2023-03-14 15:01:54.094631; 64.094064
2023-03-14 15:01:55.118886; 64.041516
2023-03-14 15:01:56.133800; 64.02332
2023-03-14 15:01:57.135432; 63.87753
2023-03-14 15:01:58.142509; 63.54005
2023-03-14 15:01:59.148091; 63.75544
2023-03-14 15:02:00.165712; 64.041516
2023-03-14 15:02:01.173452; 63.825888
2023-03-14 15:02:02.189676; 63.54005
2023-03-14 15:02:03.201383; 64.257144
2023-03-14 15:02:04.227878; 63.54005
2023-03-14 15:02:05.232302; 63.97083
2023-03-14 15:02:06.255920; 63.825888
2023-03-14 15:02:07.265049; 64.041516
2023-03-14 15:02:08.276600; 63.825888
2023-03-14 15:02:09.279014; 64.041516
2023-03-14 15:02:10.296552; 63.896336
2023-03-14 15:02:11.302654; 64.543934
2023-03-14 15:02:12.324759; 64.257144
2023-03-14 15:02:13.345079; 64.615096
2023-03-14 15:02:14.369357; 63.75544
2023-03-14 15:02:15.371455; 64.7598
2023-03-14 15:02:16.383657; 64.7598
2023-03-14 15:02:17.385811; 64.18622
2023-03-14 15:02:18.388295; 64.239615
2023-03-14 15:02:19.417707; 63.97083
2023-03-14 15:02:20.424098; 64.310598
2023-03-14 15:02:21.433577; 64.45591
2023-03-14 15:02:22.464250; 64.527132
2023-03-14 15:02:23.476358; 63.952576
2023-03-14 15:02:24.492123; 62.948776
2023-03-14 15:02:25.494213; 64.310598
2023-03-14 15:02:26.527365; 64.310598
2023-03-14 15:02:27.543122; 64.310598
2023-03-14 15:02:28.574707; 64.310598
2023-03-14 15:02:29.592375; 64.094064
2023-03-14 15:02:30.613087; 64.239615
2023-03-14 15:02:31.621866; 64.815127
2023-03-14 15:02:32.632871; 64.310598
2023-03-14 15:02:33.646303; 64.310598
2023-03-14 15:02:34.651929; 63.807025
2023-03-14 15:02:35.667416; 64.02332
2023-03-14 15:02:36.671256; 64.598354
2023-03-14 15:02:37.689812; 64.02332
2023-03-14 15:02:38.699525; 64.310598
2023-03-14 15:02:39.702076; 64.743666
2023-03-14 15:02:40.719091; 63.807025
2023-03-14 15:02:41.742764; 64.239615
2023-03-14 15:02:42.750158; 63.520464
2023-03-14 15:02:43.753998; 64.02332
2023-03-14 15:02:44.760191; 63.018564
2023-03-14 15:02:45.767916; 63.018564
2023-03-14 15:02:46.768595; 63.018564
2023-03-14 15:02:47.773910; 64.02332
2023-03-14 15:02:48.785512; 63.164354
2023-03-14 15:02:49.808257; 63.59073
2023-03-14 15:02:50.833838; 62.663649
2023-03-14 15:02:51.836296; 63.73652
2023-03-14 15:02:52.846544; 63.952576
2023-03-14 15:02:53.853902; 63.164354
2023-03-14 15:02:54.866881; 64.239615
2023-03-14 15:02:55.893334; 62.948776
2023-03-14 15:02:56.924500; 63.952576
2023-03-14 15:02:57.948374; 63.73652
2023-03-14 15:02:58.961741; 63.164354
2023-03-14 15:02:59.974215; 62.733198
2023-03-14 15:03:00.980915; 63.520464
2023-03-14 15:03:02.012308; 63.234381
2023-03-14 15:03:03.015467; 64.239615
2023-03-14 15:03:04.031201; 63.666015
2023-03-14 15:03:05.061912; 62.663649
2023-03-14 15:03:06.086936; 63.304408
2023-03-14 15:03:07.102716; 63.73652
2023-03-14 15:03:08.106500; 63.73652
2023-03-14 15:03:09.106908; 63.234381
2023-03-14 15:03:10.121204; 63.520464
2023-03-14 15:03:11.130638; 62.948776
2023-03-14 15:03:12.147441; 62.663649
2023-03-14 15:03:13.177314; 63.520464
2023-03-14 15:03:14.179442; 63.666015
2023-03-14 15:03:15.187604; 63.234381
2023-03-14 15:03:16.188628; 63.234381
2023-03-14 15:03:17.191543; 63.234381
2023-03-14 15:03:18.205060; 62.663649
2023-03-14 15:03:19.227179; 63.164354
2023-03-14 15:03:20.266530; 69.465828
2023-03-14 15:03:21.286172; 63.234381
2023-03-14 15:03:22.302553; 63.807025
2023-03-14 15:03:23.326401; 63.018564
2023-03-14 15:03:24.358238; 63.807025
2023-03-14 15:03:25.384430; 62.51762
2023-03-14 15:03:26.407744; 62.878988
2023-03-14 15:03:27.438364; 63.018564
2023-03-14 15:03:28.464087; 63.234381
2023-03-14 15:03:29.468206; 62.948776
2023-03-14 15:03:30.495932; 63.234381
2023-03-14 15:03:31.518928; 63.304408
2023-03-14 15:03:32.544040; 63.304408
2023-03-14 15:03:33.550117; 62.733198
2023-03-14 15:03:34.550871; 62.948776
2023-03-14 15:03:35.584639; 62.44831
2023-03-14 15:03:36.595622; 62.948776
2023-03-14 15:03:37.629917; 63.450198
2023-03-14 15:03:38.645741; 62.663649
2023-03-14 15:03:39.661475; 63.088352
2023-03-14 15:03:40.689298; 62.948776
2023-03-14 15:03:41.713727; 62.663649
2023-03-14 15:03:42.749076; 63.304408
2023-03-14 15:03:43.760785; 62.878988
2023-03-14 15:03:44.772038; 62.663649
2023-03-14 15:03:45.775972; 62.51762
2023-03-14 15:03:46.780824; 62.663649
2023-03-14 15:03:47.789747; 63.234381
2023-03-14 15:03:48.814191; 63.73652
2023-03-14 15:03:49.841058; 62.51762
2023-03-14 15:03:50.873873; 62.663649
2023-03-14 15:03:51.887094; 63.807025
2023-03-14 15:03:52.888299; 62.802747
2023-03-14 15:03:53.898650; 63.450198
2023-03-14 15:03:54.923471; 62.948776
2023-03-14 15:03:55.941276; 63.164354
2023-03-14 15:03:56.958922; 62.948776
2023-03-14 15:03:57.959650; 62.733198
2023-03-14 15:03:58.970890; 64.094064
2023-03-14 15:03:59.992922; 63.018564
2023-03-14 15:04:01.022004; 63.234381
2023-03-14 15:04:02.029536; 63.234381
2023-03-14 15:04:03.058142; 63.304408
2023-03-14 15:04:04.084861; 62.900068
2023-03-14 15:04:05.088583; 63.32466
2023-03-14 15:04:06.099914; 62.685392
2023-03-14 15:04:07.106003; 63.184716
2023-03-14 15:04:08.125467; 62.969802
2023-03-14 15:04:09.126525; 62.539974
2023-03-14 15:04:10.127246; 63.54005
2023-03-14 15:04:11.151263; 62.754888
2023-03-14 15:04:12.176097; 62.25604
2023-03-14 15:04:13.182886; 62.969802
2023-03-14 15:04:14.215048; 63.32466
2023-03-14 15:04:15.246590; 62.969802
2023-03-14 15:04:16.254550; 62.615896
2023-03-14 15:04:17.255473; 61.963776
2023-03-14 15:04:18.276406; 63.039536
2023-03-14 15:04:19.297219; 62.754888
2023-03-14 15:04:20.307856; 69.46863
2023-03-14 15:04:21.322483; 64.543934
2023-03-14 15:04:22.344235; 63.32466
2023-03-14 15:04:23.362880; 62.900068
2023-03-14 15:04:24.376030; 63.75544
2023-03-14 15:04:25.398125; 63.039536
2023-03-14 15:04:26.417674; 62.969802
2023-03-14 15:04:27.439781; 62.969802
2023-03-14 15:04:28.442828; 62.470716
2023-03-14 15:04:29.451866; 63.75544
2023-03-14 15:04:30.472996; 62.754888
2023-03-14 15:04:31.483351; 64.02332
2023-03-14 15:04:32.496506; 63.73652
2023-03-14 15:04:33.504720; 64.02332
2023-03-14 15:04:34.536001; 63.952576
2023-03-14 15:04:35.552003; 62.663649
2023-03-14 15:04:36.554099; 63.73652
2023-03-14 15:04:37.571399; 57.385334
2023-03-14 15:04:38.575227; 54.015912
2023-03-14 15:04:39.604526; 55.52448
2023-03-14 15:04:40.639584; 53.413632
2023-03-14 15:04:41.657241; 52.935632
2023-03-14 15:04:42.685564; 53.204985
2023-03-14 15:04:43.700463; 53.204985
2023-03-14 15:04:44.710050; 53.95425
2023-03-14 15:04:45.715940; 52.874926
2023-03-14 15:04:46.753360; 53.26593
2023-03-14 15:04:47.789826; 53.536
2023-03-14 15:04:48.807161; 52.996338
2023-03-14 15:04:49.831522; 53.474816
2023-03-14 15:04:50.876370; 52.518816
2023-03-14 15:04:51.903809; 53.536
2023-03-14 15:04:52.933551; 52.39836
2023-03-14 15:04:53.949526; 53.057044
2023-03-14 15:04:54.983854; 53.413632
2023-03-14 15:04:56.001771; 53.14404
2023-03-14 15:04:57.037065; 52.39836
2023-03-14 15:04:58.047852; 53.413632
2023-03-14 15:04:59.066908; 52.458588
2023-03-14 15:05:00.088572; 53.413632
2023-03-14 15:05:01.098969; 54.49678
2023-03-14 15:05:02.145442; 52.338132
2023-03-14 15:05:03.163888; 53.536
2023-03-14 15:05:04.195446; 53.326875
2023-03-14 15:05:05.246185; 53.326875
2023-03-14 15:05:06.246800; 53.622279
2023-03-14 15:05:07.250230; 53.26593
2023-03-14 15:05:08.274297; 53.26593
2023-03-14 15:05:09.318462; 53.683702
2023-03-14 15:05:10.323320; 52.874926
2023-03-14 15:05:11.323561; 51.92275
2023-03-14 15:05:12.358395; 52.874926
2023-03-14 15:05:13.367150; 53.413632
2023-03-14 15:05:14.389225; 54.287177
2023-03-14 15:05:15.401162; 52.935632
2023-03-14 15:05:16.423690; 52.874926
2023-03-14 15:05:17.429221; 52.458588
2023-03-14 15:05:18.448599; 52.935632
2023-03-14 15:05:19.463523; 53.26593
2023-03-14 15:05:20.476566; 53.806548
2023-03-14 15:05:21.485493; 53.413632
2023-03-14 15:05:22.503137; 53.204985
2023-03-14 15:05:23.506763; 53.622279
2023-03-14 15:05:24.508610; 53.204985
2023-03-14 15:05:25.537199; 54.706383
2023-03-14 15:05:26.563680; 52.935632
2023-03-14 15:05:27.593025; 51.92275
2023-03-14 15:05:28.612919; 53.622279
2023-03-14 15:05:29.633022; 52.39836
2023-03-14 15:05:30.651764; 53.745125
2023-03-14 15:05:31.657517; 52.874926
2023-03-14 15:05:32.675627; 52.458588
2023-03-14 15:05:33.699423; 53.474816
2023-03-14 15:05:34.716284; 52.458588
2023-03-14 15:05:35.725420; 53.892588
2023-03-14 15:05:36.747523; 54.163375
2023-03-14 15:05:37.778802; 52.81422
2023-03-14 15:05:38.782367; 52.338132
2023-03-14 15:05:39.812500; 52.39836
2023-03-14 15:05:40.835930; 53.745125
2023-03-14 15:05:41.863571; 53.683702
2023-03-14 15:05:42.893198; 52.39836
2023-03-14 15:05:43.909206; 53.683702
2023-03-14 15:05:44.935813; 53.413632
2023-03-14 15:05:45.969127; 53.14404
2023-03-14 15:05:46.969656; 53.474816
2023-03-14 15:05:47.997832; 53.745125
2023-03-14 15:05:49.004002; 52.338132
2023-03-14 15:05:50.007551; 53.892588
2023-03-14 15:05:51.011881; 53.083095
2023-03-14 15:05:52.031505; 56.008694
2023-03-14 15:05:53.057018; 53.95425
2023-03-14 15:05:54.091198; 52.458588
2023-03-14 15:05:55.103922; 52.39836
2023-03-14 15:05:56.108586; 54.225276
2023-03-14 15:05:57.133402; 55.041222
2023-03-14 15:05:58.155855; 53.413632
2023-03-14 15:05:59.178501; 53.204985
2023-03-14 15:06:00.200227; 53.14404
2023-03-14 15:06:01.219213; 53.622279
2023-03-14 15:06:02.226031; 53.622279
2023-03-14 15:06:03.245733; 57.520608
2023-03-14 15:06:04.279214; 53.14404
2023-03-14 15:06:05.290743; 52.39836
2023-03-14 15:06:06.303229; 53.745125
2023-03-14 15:06:07.332490; 52.874926
2023-03-14 15:06:08.339903; 52.39836
2023-03-14 15:06:09.374451; 54.163375
2023-03-14 15:06:10.404408; 54.163375
2023-03-14 15:06:11.404881; 53.892588
2023-03-14 15:06:12.433107; 53.536
2023-03-14 15:06:13.446492; 53.745125
2023-03-14 15:06:14.474912; 53.806548
2023-03-14 15:06:15.504946; 53.52025
2023-03-14 15:06:16.529920; 54.015912
2023-03-14 15:06:17.552186; 51.232832
2023-03-14 15:06:18.578557; 53.204985
2023-03-14 15:06:19.607932; 53.745125
2023-03-14 15:06:20.634908; 67.782312
2023-03-14 15:06:21.657328; 61.879968
2023-03-14 15:06:22.660336; 54.935636
2023-03-14 15:06:23.687104; 54.060034
2023-03-14 15:06:24.693283; 51.498678
2023-03-14 15:06:25.739603; 53.312
2023-03-14 15:06:26.776775; 52.774596
2023-03-14 15:06:27.808437; 51.380154
2023-03-14 15:06:28.836515; 51.765
2023-03-14 15:06:29.925047; 52.653692
2023-03-14 15:06:30.946378; 53.04306
2023-03-14 15:06:31.949449; 53.10375
2023-03-14 15:06:32.976532; 52.714144
2023-03-14 15:06:34.007296; 51.863
2023-03-14 15:06:35.035323; 50.680428
2023-03-14 15:06:36.045234; 52.458588
2023-03-14 15:06:37.051751; 51.863
2023-03-14 15:06:38.077628; 51.92275
2023-03-14 15:06:39.103280; 51.863
2023-03-14 15:06:40.118758; 53.26593
2023-03-14 15:06:41.149100; 53.204985
2023-03-14 15:06:42.176658; 52.935632
2023-03-14 15:06:43.178067; 52.935632
2023-03-14 15:06:44.204371; 52.996338
2023-03-14 15:06:45.229707; 53.204985
2023-03-14 15:06:46.257491; 52.632102
2023-03-14 15:06:47.290169; 51.863
2023-03-14 15:06:48.301639; 53.26593
2023-03-14 15:06:49.311919; 53.14404
2023-03-14 15:06:50.318204; 54.31036
2023-03-14 15:06:51.365530; 51.863
2023-03-14 15:06:52.407491; 53.413632
2023-03-14 15:06:53.432130; 52.39836
