Zeit;Wert 1-avg[W]
2023-01-09 20:19:39.201838; 31.743502
2023-01-09 20:19:40.207600; 32.357732
2023-01-09 20:19:41.209023; 33.382325
2023-01-09 20:19:42.218525; 32.13594
2023-01-09 20:19:43.220673; 32.13594
2023-01-09 20:19:44.235751; 32.271214
2023-01-09 20:19:45.252050; 32.357732
2023-01-09 20:19:46.256046; 31.743502
2023-01-09 20:19:47.282785; 36.07227
2023-01-09 20:19:48.298121; 32.357732
2023-01-09 20:19:49.315990; 32.44425
2023-01-09 20:19:50.340362; 32.797492
2023-01-09 20:19:51.343552; 32.6235
2023-01-09 20:19:52.355070; 32.710496
2023-01-09 20:19:53.381033; 32.487
2023-01-09 20:19:54.404328; 31.9158
2023-01-09 20:19:55.421406; 32.666998
2023-01-09 20:19:56.435974; 32.753994
2023-01-09 20:19:57.452011; 32.357732
2023-01-09 20:19:58.476371; 32.44425
2023-01-09 20:19:59.494616; 32.6235
2023-01-09 20:20:00.507717; 32.710496
2023-01-09 20:20:01.509742; 32.796162
2023-01-09 20:20:02.527779; 32.0499
2023-01-09 20:20:03.540192; 32.04432
2023-01-09 20:20:04.565360; 32.222344
2023-01-09 20:20:05.586181; 32.753994
2023-01-09 20:20:06.608764; 32.351578
2023-01-09 20:20:07.632902; 32.580002
2023-01-09 20:20:08.638679; 32.666998
2023-01-09 20:20:09.664618; 32.666998
2023-01-09 20:20:10.688540; 32.530316
2023-01-09 20:20:11.714225; 32.710496
2023-01-09 20:20:12.730697; 32.357732
2023-01-09 20:20:13.746424; 32.400991
2023-01-09 20:20:14.776387; 32.400991
2023-01-09 20:20:15.798620; 32.710496
2023-01-09 20:20:16.828376; 32.666998
2023-01-09 20:20:17.837920; 32.487509
2023-01-09 20:20:18.864876; 32.09292
2023-01-09 20:20:19.876804; 32.09292
2023-01-09 20:20:20.886284; 32.666998
2023-01-09 20:20:21.906504; 32.44425
2023-01-09 20:20:22.908197; 32.44425
2023-01-09 20:20:23.915133; 32.666998
2023-01-09 20:20:24.919751; 32.666998
2023-01-09 20:20:25.935590; 32.6235
2023-01-09 20:20:26.975929; 32.17896
2023-01-09 20:20:28.003679; 32.222344
2023-01-09 20:20:29.005050; 32.265422
2023-01-09 20:20:30.027792; 32.752608
2023-01-09 20:20:31.056855; 32.487
2023-01-09 20:20:32.066706; 32.573632
2023-01-09 20:20:33.078760; 32.6235
2023-01-09 20:20:34.088192; 32.09292
2023-01-09 20:20:35.109903; 32.710496
2023-01-09 20:20:36.120122; 32.265422
2023-01-09 20:20:37.126386; 32.265422
2023-01-09 20:20:38.148033; 32.351578
2023-01-09 20:20:39.160786; 32.573632
2023-01-09 20:20:40.185024; 32.666998
2023-01-09 20:20:41.194824; 32.487509
2023-01-09 20:20:42.205784; 32.13594
2023-01-09 20:20:43.206257; 32.09292
2023-01-09 20:20:44.230492; 32.400991
2023-01-09 20:20:45.241878; 32.753994
2023-01-09 20:20:46.257992; 34.145452
2023-01-09 20:20:47.260785; 32.530768
2023-01-09 20:20:48.262505; 32.6235
2023-01-09 20:20:49.269680; 32.6235
2023-01-09 20:20:50.276253; 32.710496
2023-01-09 20:20:51.292534; 32.17896
2023-01-09 20:20:52.305759; 32.44425
2023-01-09 20:20:53.328737; 32.357732
2023-01-09 20:20:54.351982; 32.6235
2023-01-09 20:20:55.364401; 32.666998
2023-01-09 20:20:56.386982; 32.666998
2023-01-09 20:20:57.409794; 32.487509
2023-01-09 20:20:58.411716; 32.0499
2023-01-09 20:20:59.419648; 32.271214
2023-01-09 20:21:00.423300; 32.666998
2023-01-09 20:21:01.432877; 32.44425
2023-01-09 20:21:02.458733; 32.580002
2023-01-09 20:21:03.466879; 32.666998
2023-01-09 20:21:04.473950; 32.666998
2023-01-09 20:21:05.474946; 32.710496
2023-01-09 20:21:06.482879; 34.011373
2023-01-09 20:21:07.490140; 32.271214
2023-01-09 20:21:08.492464; 32.400991
2023-01-09 20:21:09.519586; 32.400991
2023-01-09 20:21:10.546559; 32.666998
2023-01-09 20:21:11.554194; 32.6235
2023-01-09 20:21:12.636541; 32.580002
2023-01-09 20:21:13.644113; 32.00688
2023-01-09 20:21:14.650656; 32.09292
2023-01-09 20:21:15.679733; 32.710496
2023-01-09 20:21:16.696777; 32.357732
2023-01-09 20:21:17.699585; 32.400991
2023-01-09 20:21:18.706977; 32.400991
2023-01-09 20:21:19.712931; 32.6235
2023-01-09 20:21:20.721204; 32.580002
2023-01-09 20:21:21.748272; 32.0499
2023-01-09 20:21:22.764193; 32.09292
2023-01-09 20:21:23.784529; 32.09292
2023-01-09 20:21:24.819058; 32.357732
2023-01-09 20:21:25.836183; 32.487509
2023-01-09 20:21:26.843114; 32.487509
2023-01-09 20:21:27.861623; 32.580002
2023-01-09 20:21:28.864064; 32.6235
2023-01-09 20:21:29.897039; 32.0499
2023-01-09 20:21:30.931631; 32.580002
2023-01-09 20:21:31.971554; 32.314473
2023-01-09 20:21:32.989380; 32.44425
2023-01-09 20:21:34.001985; 32.580002
2023-01-09 20:21:35.029973; 32.6235
2023-01-09 20:21:36.051103; 32.6235
2023-01-09 20:21:37.068417; 32.357732
2023-01-09 20:21:38.070447; 32.13594
2023-01-09 20:21:39.073243; 32.314473
2023-01-09 20:21:40.091806; 32.536504
2023-01-09 20:21:41.106636; 32.3085
2023-01-09 20:21:42.137066; 32.530316
2023-01-09 20:21:43.139734; 32.487
2023-01-09 20:21:44.144748; 32.487
2023-01-09 20:21:45.170802; 32.487
2023-01-09 20:21:46.190729; 32.179266
2023-01-09 20:21:47.222267; 33.41877
2023-01-09 20:21:48.252425; 32.00148
2023-01-09 20:21:49.286406; 32.179266
2023-01-09 20:21:50.294695; 32.222344
2023-01-09 20:21:51.328731; 33.106752
2023-01-09 20:21:52.360201; 32.265422
2023-01-09 20:21:53.375320; 31.653286
2023-01-09 20:21:54.388743; 31.87296
2023-01-09 20:21:55.419246; 31.95864
2023-01-09 20:21:56.441080; 31.95864
2023-01-09 20:21:57.449133; 32.530316
2023-01-09 20:21:58.457030; 32.265422
2023-01-09 20:21:59.489036; 32.265422
2023-01-09 20:22:00.519525; 32.179266
2023-01-09 20:22:01.531125; 31.695888
2023-01-09 20:22:02.566123; 31.695888
2023-01-09 20:22:03.577081; 31.87296
2023-01-09 20:22:04.590756; 32.00148
2023-01-09 20:22:05.627540; 32.00148
2023-01-09 20:22:06.637398; 32.222344
2023-01-09 20:22:07.671022; 32.265422
2023-01-09 20:22:08.683173; 32.265422
2023-01-09 20:22:09.708156; 31.653286
2023-01-09 20:22:10.721317; 31.73849
2023-01-09 20:22:11.737732; 31.87296
2023-01-09 20:22:12.750950; 32.09292
2023-01-09 20:22:13.776927; 32.13594
2023-01-09 20:22:14.780654; 32.136188
2023-01-09 20:22:15.795378; 32.222344
2023-01-09 20:22:16.802660; 32.08716
2023-01-09 20:22:17.803173; 31.743502
2023-01-09 20:22:18.822143; 31.829064
2023-01-09 20:22:19.839094; 31.9158
2023-01-09 20:22:20.839905; 32.00148
2023-01-09 20:22:21.868643; 32.00148
2023-01-09 20:22:22.884303; 32.3085
2023-01-09 20:22:23.899245; 32.265422
2023-01-09 20:22:24.917498; 32.179266
2023-01-09 20:22:25.931521; 31.74444
2023-01-09 20:22:26.954051; 31.87296
2023-01-09 20:22:27.986000; 31.95864
2023-01-09 20:22:28.997706; 32.179266
2023-01-09 20:22:30.017839; 32.179266
2023-01-09 20:22:31.037131; 32.179266
2023-01-09 20:22:32.050224; 31.963876
2023-01-09 20:22:33.058395; 31.610684
2023-01-09 20:22:34.076800; 31.9158
2023-01-09 20:22:35.095385; 31.95864
2023-01-09 20:22:36.121638; 32.13594
2023-01-09 20:22:37.142429; 32.04432
2023-01-09 20:22:38.169094; 32.314473
2023-01-09 20:22:39.171537; 32.314473
2023-01-09 20:22:40.177587; 31.743502
2023-01-09 20:22:41.177919; 31.829064
2023-01-09 20:22:42.179125; 31.871845
2023-01-09 20:22:43.198233; 32.00688
2023-01-09 20:22:44.218431; 32.0499
2023-01-09 20:22:45.224554; 32.13594
2023-01-09 20:22:46.232731; 32.22198
2023-01-09 20:22:47.243139; 32.17896
2023-01-09 20:22:48.259472; 32.09292
2023-01-09 20:22:49.267132; 32.09292
2023-01-09 20:22:50.286505; 32.13594
2023-01-09 20:22:51.297773; 32.44425
2023-01-09 20:22:52.311522; 32.666998
2023-01-09 20:22:53.336302; 32.487509
2023-01-09 20:22:54.340371; 32.666998
2023-01-09 20:22:55.359678; 32.710496
2023-01-09 20:22:56.370219; 33.382325
2023-01-09 20:22:57.375594; 32.13594
2023-01-09 20:22:58.385521; 32.22198
2023-01-09 20:22:59.405553; 32.44425
2023-01-09 20:23:00.426751; 32.44425
2023-01-09 20:23:01.450713; 32.666998
2023-01-09 20:23:02.463789; 32.666998
2023-01-09 20:23:03.481566; 32.710496
2023-01-09 20:23:04.490310; 32.09292
2023-01-09 20:23:05.502407; 32.13594
2023-01-09 20:23:06.515405; 32.271214
2023-01-09 20:23:07.516165; 32.400991
2023-01-09 20:23:08.543990; 32.44425
2023-01-09 20:23:09.561172; 32.487509
2023-01-09 20:23:10.573865; 32.580002
2023-01-09 20:23:11.578414; 32.710496
2023-01-09 20:23:12.578714; 32.00688
2023-01-09 20:23:13.598682; 32.09292
2023-01-09 20:23:14.622763; 32.314473
2023-01-09 20:23:15.631986; 32.44425
2023-01-09 20:23:16.648204; 32.400991
2023-01-09 20:23:17.667406; 32.6235
2023-01-09 20:23:18.688316; 32.753994
2023-01-09 20:23:19.711874; 32.6235
2023-01-09 20:23:20.725787; 32.09292
2023-01-09 20:23:21.742925; 32.09292
2023-01-09 20:23:22.755251; 32.314473
2023-01-09 20:23:23.773666; 32.357732
2023-01-09 20:23:24.785443; 32.487509
2023-01-09 20:23:25.797575; 32.44425
2023-01-09 20:23:26.808700; 32.710496
2023-01-09 20:23:27.836999; 32.400991
2023-01-09 20:23:28.865599; 32.13594
2023-01-09 20:23:29.876665; 32.271214
2023-01-09 20:23:30.905373; 32.357732
2023-01-09 20:23:31.914640; 32.400991
2023-01-09 20:23:32.921773; 32.487509
2023-01-09 20:23:33.925663; 32.890224
2023-01-09 20:23:34.963546; 32.6235
2023-01-09 20:23:35.980162; 32.09292
2023-01-09 20:23:36.994150; 32.271214
2023-01-09 20:23:38.021812; 32.400991
2023-01-09 20:23:39.043853; 32.400991
2023-01-09 20:23:40.075303; 32.44425
2023-01-09 20:23:41.095531; 32.666998
2023-01-09 20:23:42.109657; 32.710496
2023-01-09 20:23:43.129199; 32.449508
2023-01-09 20:23:44.147748; 32.09292
2023-01-09 20:23:45.160266; 32.17896
2023-01-09 20:23:46.189332; 32.357732
2023-01-09 20:23:47.214987; 32.400991
2023-01-09 20:23:48.237088; 32.487
2023-01-09 20:23:49.248429; 32.530768
2023-01-09 20:23:50.284407; 32.666998
2023-01-09 20:23:51.311820; 31.914626
2023-01-09 20:23:52.320209; 32.22198
2023-01-09 20:23:53.347851; 33.065172
2023-01-09 20:23:54.372310; 32.400991
2023-01-09 20:23:55.394618; 32.400991
2023-01-09 20:23:56.405566; 32.666998
2023-01-09 20:23:57.411680; 32.753994
2023-01-09 20:23:58.458719; 32.666998
2023-01-09 20:23:59.467374; 32.04432
2023-01-09 20:24:00.503935; 32.616948
2023-01-09 20:24:01.511655; 33.4628
2023-01-09 20:24:02.534395; 32.222344
2023-01-09 20:24:03.569640; 32.3085
2023-01-09 20:24:04.596924; 32.530316
2023-01-09 20:24:05.604956; 32.666998
2023-01-09 20:24:06.618719; 32.797492
2023-01-09 20:24:07.639529; 32.13594
2023-01-09 20:24:08.646387; 31.95864
2023-01-09 20:24:09.680569; 32.222344
2023-01-09 20:24:10.695058; 32.3085
2023-01-09 20:24:11.724581; 32.530316
2023-01-09 20:24:12.734271; 32.487509
2023-01-09 20:24:13.753135; 32.6235
2023-01-09 20:24:14.798490; 32.530768
2023-01-09 20:24:15.826778; 32.09292
2023-01-09 20:24:16.852337; 32.17896
2023-01-09 20:24:17.890729; 32.22198
2023-01-09 20:24:18.919815; 32.400991
2023-01-09 20:24:19.926361; 32.400991
2023-01-09 20:24:20.963644; 32.487509
2023-01-09 20:24:21.977028; 32.487509
2023-01-09 20:24:23.002584; 32.09292
2023-01-09 20:24:24.020605; 32.0499
2023-01-09 20:24:25.052154; 32.314473
2023-01-09 20:24:26.081173; 32.357732
2023-01-09 20:24:27.086454; 32.400991
2023-01-09 20:24:28.092681; 32.487509
2023-01-09 20:24:29.122663; 32.6235
2023-01-09 20:24:30.149853; 32.6235
2023-01-09 20:24:31.168027; 32.0499
2023-01-09 20:24:32.201011; 32.13594
2023-01-09 20:24:33.215607; 32.17896
2023-01-09 20:24:34.232299; 32.400991
2023-01-09 20:24:35.238057; 32.487509
2023-01-09 20:24:36.259495; 32.6235
2023-01-09 20:24:37.283221; 32.580002
2023-01-09 20:24:38.288704; 32.44425
2023-01-09 20:24:39.309999; 32.09292
2023-01-09 20:24:40.316725; 32.17896
2023-01-09 20:24:41.331497; 32.357732
2023-01-09 20:24:42.338432; 32.400991
2023-01-09 20:24:43.342933; 32.357732
2023-01-09 20:24:44.355697; 32.580002
2023-01-09 20:24:45.384600; 32.487509
2023-01-09 20:24:46.415668; 32.666998
2023-01-09 20:24:47.444093; 32.09292
2023-01-09 20:24:48.460163; 31.743502
2023-01-09 20:24:49.479821; 32.314473
2023-01-09 20:24:50.503609; 32.09292
2023-01-09 20:24:51.528760; 32.17896
2023-01-09 20:24:52.559217; 32.13594
2023-01-09 20:24:53.569245; 32.17896
2023-01-09 20:24:54.587636; 31.566164
2023-01-09 20:24:55.614279; 31.829064
2023-01-09 20:24:56.615872; 31.786283
2023-01-09 20:24:57.642477; 32.09292
2023-01-09 20:24:58.643109; 32.09292
2023-01-09 20:24:59.654210; 32.13594
2023-01-09 20:25:00.662586; 32.314473
2023-01-09 20:25:01.686425; 32.710496
2023-01-09 20:25:02.709519; 31.700721
2023-01-09 20:25:03.709747; 31.786283
2023-01-09 20:25:04.736100; 31.786283
2023-01-09 20:25:05.756011; 32.400991
2023-01-09 20:25:06.771971; 32.710496
2023-01-09 20:25:07.775887; 32.09292
2023-01-09 20:25:08.801270; 32.17896
2023-01-09 20:25:09.808243; 32.17896
2023-01-09 20:25:10.819196; 31.523622
2023-01-09 20:25:11.833668; 31.786283
2023-01-09 20:25:12.854956; 31.786283
2023-01-09 20:25:13.860300; 31.829064
2023-01-09 20:25:14.883661; 32.13594
2023-01-09 20:25:15.912283; 32.09292
2023-01-09 20:25:16.922074; 32.357732
2023-01-09 20:25:17.932630; 32.17896
2023-01-09 20:25:18.942018; 31.566164
2023-01-09 20:25:19.973963; 31.786283
2023-01-09 20:25:21.006121; 32.00688
2023-01-09 20:25:22.025714; 32.271214
2023-01-09 20:25:23.031159; 32.13594
2023-01-09 20:25:24.057790; 32.13594
2023-01-09 20:25:25.067439; 32.09292
2023-01-09 20:25:26.073842; 31.743502
2023-01-09 20:25:27.083863; 31.743502
2023-01-09 20:25:28.107688; 31.829064
2023-01-09 20:25:29.114179; 31.96386
2023-01-09 20:25:30.123294; 32.0499
2023-01-09 20:25:31.126244; 32.09292
2023-01-09 20:25:32.151581; 32.13594
2023-01-09 20:25:33.174726; 32.13594
2023-01-09 20:25:34.191712; 31.523622
2023-01-09 20:25:35.215292; 31.786283
2023-01-09 20:25:36.215830; 31.786283
2023-01-09 20:25:37.223792; 32.00688
2023-01-09 20:25:38.246750; 32.09292
2023-01-09 20:25:39.274783; 32.13594
2023-01-09 20:25:40.277664; 32.17896
2023-01-09 20:25:41.304085; 32.22198
2023-01-09 20:25:42.315889; 31.566164
2023-01-09 20:25:43.329050; 31.786283
2023-01-09 20:25:44.337155; 31.786283
2023-01-09 20:25:45.358771; 31.871845
2023-01-09 20:25:46.379376; 32.13594
2023-01-09 20:25:47.394526; 32.13594
2023-01-09 20:25:48.396434; 39.990197
2023-01-09 20:25:49.404572; 32.6235
2023-01-09 20:25:50.443325; 32.09292
2023-01-09 20:25:51.452166; 32.09292
2023-01-09 20:25:52.452430; 32.487509
2023-01-09 20:25:53.458703; 32.44425
2023-01-09 20:25:54.476707; 32.400991
2023-01-09 20:25:55.483581; 32.710496
2023-01-09 20:25:56.511702; 32.6235
2023-01-09 20:25:57.539437; 32.6235
2023-01-09 20:25:58.569344; 32.09292
2023-01-09 20:25:59.571150; 32.09292
2023-01-09 20:26:00.600397; 32.357732
2023-01-09 20:26:01.616535; 32.666998
2023-01-09 20:26:02.632757; 32.6235
2023-01-09 20:26:03.640519; 32.666998
2023-01-09 20:26:04.651145; 32.710496
2023-01-09 20:26:05.682603; 32.6235
2023-01-09 20:26:06.700238; 32.0499
2023-01-09 20:26:07.722608; 32.314473
2023-01-09 20:26:08.730707; 32.357732
2023-01-09 20:26:09.756656; 32.357732
2023-01-09 20:26:10.782210; 32.6235
2023-01-09 20:26:11.791514; 32.666998
2023-01-09 20:26:12.801090; 32.710496
2023-01-09 20:26:13.810672; 32.580002
2023-01-09 20:26:14.814347; 32.0499
2023-01-09 20:26:15.825921; 32.179266
2023-01-09 20:26:16.841930; 32.227955
2023-01-09 20:26:17.860851; 32.536504
2023-01-09 20:26:18.888347; 32.6235
2023-01-09 20:26:19.913278; 32.536504
2023-01-09 20:26:20.921835; 32.536504
2023-01-09 20:26:21.936810; 32.319014
2023-01-09 20:26:22.975843; 32.179266
2023-01-09 20:26:24.009309; 32.357732
2023-01-09 20:26:25.026876; 32.357732
2023-01-09 20:26:26.035884; 32.44425
2023-01-09 20:26:27.063449; 32.666998
2023-01-09 20:26:28.084370; 32.666998
2023-01-09 20:26:29.101530; 32.627802
2023-01-09 20:26:30.116280; 32.0499
2023-01-09 20:26:31.139120; 32.17896
2023-01-09 20:26:32.158931; 32.314473
2023-01-09 20:26:33.173030; 32.357732
2023-01-09 20:26:34.186201; 32.580002
2023-01-09 20:26:35.200238; 32.6235
2023-01-09 20:26:36.208524; 32.580002
2023-01-09 20:26:37.226082; 32.00688
2023-01-09 20:26:38.254897; 32.0499
2023-01-09 20:26:39.257678; 32.13594
2023-01-09 20:26:40.282357; 32.314473
2023-01-09 20:26:41.306787; 32.357732
2023-01-09 20:26:42.336680; 32.487509
2023-01-09 20:26:43.344577; 32.6235
2023-01-09 20:26:44.370541; 32.710496
2023-01-09 20:26:45.401228; 32.0499
2023-01-09 20:26:46.433348; 32.17896
2023-01-09 20:26:47.452767; 32.314473
2023-01-09 20:26:48.456818; 32.314473
2023-01-09 20:26:49.476990; 32.400991
2023-01-09 20:26:50.505038; 32.536504
2023-01-09 20:26:51.518764; 32.666998
2023-01-09 20:26:52.523503; 32.666998
2023-01-09 20:26:53.527080; 32.00688
2023-01-09 20:26:54.555241; 32.0499
2023-01-09 20:26:55.577485; 32.314473
2023-01-09 20:26:56.593969; 32.400991
2023-01-09 20:26:57.620151; 32.400991
2023-01-09 20:26:58.648148; 32.580002
2023-01-09 20:26:59.648662; 32.6235
2023-01-09 20:27:00.673882; 32.666998
2023-01-09 20:27:01.704737; 32.00688
2023-01-09 20:27:02.722345; 32.09292
2023-01-09 20:27:03.747301; 32.314473
2023-01-09 20:27:04.749480; 32.357732
2023-01-09 20:27:05.759196; 32.6235
2023-01-09 20:27:06.760022; 32.44425
2023-01-09 20:27:07.763547; 32.710496
2023-01-09 20:27:08.787825; 32.536504
2023-01-09 20:27:09.792795; 32.00688
2023-01-09 20:27:10.822768; 32.09292
2023-01-09 20:27:11.832572; 32.09292
2023-01-09 20:27:12.840987; 32.357732
2023-01-09 20:27:13.870511; 32.314473
2023-01-09 20:27:14.884445; 32.44425
2023-01-09 20:27:15.887668; 32.580002
2023-01-09 20:27:16.914721; 32.44425
2023-01-09 20:27:17.920732; 32.0499
2023-01-09 20:27:18.939811; 32.0499
2023-01-09 20:27:19.966138; 32.357732
2023-01-09 20:27:20.975033; 32.400991
2023-01-09 20:27:21.987791; 32.487509
2023-01-09 20:27:22.988697; 32.6235
2023-01-09 20:27:24.008384; 32.487509
2023-01-09 20:27:25.027458; 32.09292
2023-01-09 20:27:26.044708; 32.13594
2023-01-09 20:27:27.061742; 32.271214
2023-01-09 20:27:28.074979; 32.357732
2023-01-09 20:27:29.102834; 32.536504
2023-01-09 20:27:30.112527; 32.6235
2023-01-09 20:27:31.135120; 32.536504
2023-01-09 20:27:32.138396; 32.44425
2023-01-09 20:27:33.168178; 32.09292
2023-01-09 20:27:34.181609; 32.0499
2023-01-09 20:27:35.198521; 32.314473
2023-01-09 20:27:36.212819; 32.357732
2023-01-09 20:27:37.221185; 32.314473
2023-01-09 20:27:38.245622; 32.6235
2023-01-09 20:27:39.278566; 32.6235
2023-01-09 20:27:40.296684; 32.6235
2023-01-09 20:27:41.322248; 32.00688
2023-01-09 20:27:42.343881; 32.13594
2023-01-09 20:27:43.360033; 32.17896
2023-01-09 20:27:44.385084; 32.400991
2023-01-09 20:27:45.395134; 32.44425
2023-01-09 20:27:46.419525; 32.6235
2023-01-09 20:27:47.420315; 32.580002
2023-01-09 20:27:48.441402; 42.572114
2023-01-09 20:27:49.455431; 32.580002
2023-01-09 20:27:50.457601; 31.786283
2023-01-09 20:27:51.488786; 32.00688
2023-01-09 20:27:52.492544; 32.09292
2023-01-09 20:27:53.509817; 32.09292
2023-01-09 20:27:54.526375; 32.271214
2023-01-09 20:27:55.530526; 32.271214
2023-01-09 20:27:56.538482; 31.8348
2023-01-09 20:27:57.553516; 31.743502
2023-01-09 20:27:58.582198; 31.829064
2023-01-09 20:27:59.612212; 31.96386
2023-01-09 20:28:00.645302; 32.00688
2023-01-09 20:28:01.647521; 32.271214
2023-01-09 20:28:02.656781; 32.227955
2023-01-09 20:28:03.683749; 32.580002
2023-01-09 20:28:04.684736; 33.42654
2023-01-09 20:28:05.699451; 31.700721
2023-01-09 20:28:06.701758; 31.786283
2023-01-09 20:28:07.720771; 31.96386
2023-01-09 20:28:08.731312; 32.09292
2023-01-09 20:28:09.731548; 32.0499
2023-01-09 20:28:10.737977; 32.13594
2023-01-09 20:28:11.766303; 32.13594
2023-01-09 20:28:12.766574; 31.523622
2023-01-09 20:28:13.767250; 31.743502
2023-01-09 20:28:14.780570; 31.786283
2023-01-09 20:28:15.799001; 32.00688
2023-01-09 20:28:16.801247; 32.0499
2023-01-09 20:28:17.802906; 32.13594
2023-01-09 20:28:18.833665; 32.400991
2023-01-09 20:28:19.862823; 32.09292
2023-01-09 20:28:20.882221; 31.65794
2023-01-09 20:28:21.914063; 32.271214
2023-01-09 20:28:22.921185; 31.92084
2023-01-09 20:28:23.923805; 32.00688
2023-01-09 20:28:24.934268; 32.09292
2023-01-09 20:28:25.941440; 32.13594
2023-01-09 20:28:26.976870; 32.17896
2023-01-09 20:28:28.012974; 31.743502
2023-01-09 20:28:29.032477; 31.743502
2023-01-09 20:28:30.045355; 31.829064
2023-01-09 20:28:31.061822; 32.00688
2023-01-09 20:28:32.083798; 32.09292
2023-01-09 20:28:33.088072; 32.314473
2023-01-09 20:28:34.095386; 32.314473
2023-01-09 20:28:35.118925; 32.17896
2023-01-09 20:28:36.141743; 31.608706
2023-01-09 20:28:37.153506; 31.829064
2023-01-09 20:28:38.180943; 31.829064
2023-01-09 20:28:39.200944; 32.00688
2023-01-09 20:28:40.204390; 32.09292
2023-01-09 20:28:41.211939; 32.400991
2023-01-09 20:28:42.236054; 32.271214
2023-01-09 20:28:43.236962; 32.400991
2023-01-09 20:28:44.244616; 31.743502
2023-01-09 20:28:45.271985; 31.786283
2023-01-09 20:28:46.295741; 31.96386
2023-01-09 20:28:47.315845; 32.00688
2023-01-09 20:28:48.323898; 39.644374
2023-01-09 20:28:49.324357; 32.933961
2023-01-09 20:28:50.341320; 32.530316
2023-01-09 20:28:51.372720; 32.530316
2023-01-09 20:28:52.374698; 40.61708
2023-01-09 20:28:53.413493; 32.975376
2023-01-09 20:28:54.430334; 32.400368
2023-01-09 20:28:55.461796; 32.536504
2023-01-09 20:28:56.483045; 32.400368
2023-01-09 20:28:57.503598; 32.6235
2023-01-09 20:28:58.513213; 32.80275
2023-01-09 20:28:59.538254; 32.400368
2023-01-09 20:29:00.568694; 32.09292
2023-01-09 20:29:01.587610; 32.271214
2023-01-09 20:29:02.603636; 32.314473
2023-01-09 20:29:03.607570; 32.536504
2023-01-09 20:29:04.629718; 32.580002
2023-01-09 20:29:05.638237; 32.710496
2023-01-09 20:29:06.646608; 32.6235
2023-01-09 20:29:07.662259; 32.580002
2023-01-09 20:29:08.676675; 32.09292
2023-01-09 20:29:09.694840; 32.271214
2023-01-09 20:29:10.729390; 32.666998
2023-01-09 20:29:11.741724; 32.357732
2023-01-09 20:29:12.747089; 32.580002
2023-01-09 20:29:13.770033; 32.710496
2023-01-09 20:29:14.789440; 32.710496
2023-01-09 20:29:15.810435; 32.6235
2023-01-09 20:29:16.827157; 32.0499
